Name::Name,00:34:21.8540846_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,45.73645926146,119.25488008924,276.11098717234,2021-02-24T16:10:56.2869105,2021-02-24T16:10:56.2869105
"Ellipse",1,45.73645926146,106.17010596765,183.53541550474,2021-02-24T16:10:56.2869105,2021-02-24T16:10:56.2869105
"Ellipse",2,45.73645926146,118.91466815393,277.64305633017,2021-02-24T16:10:56.5871810,2021-02-24T16:10:56.5871810
"Ellipse",2,45.73645926146,105.98326826548,182.99386503068,2021-02-24T16:10:56.5871810,2021-02-24T16:10:56.5871810
"Ellipse",3,45.73645926146,118.93251533742,276.39933073062,2021-02-24T16:10:56.9384979,2021-02-24T16:10:56.9384979
"Ellipse",3,45.73645926146,106.02900167317,183.04406023424,2021-02-24T16:10:56.9384979,2021-02-24T16:10:56.9384979
"Ellipse",4,45.73645926146,118.93195761294,276.13441160067,2021-02-24T16:10:57.4379503,2021-02-24T16:10:57.4379503
"Ellipse",4,45.73645926146,106.41438929169,182.55883993307,2021-02-24T16:10:57.4379503,2021-02-24T16:10:57.4379503
"Ellipse",5,45.73645926146,118.8878973787,275.37646402677,2021-02-24T16:10:57.9364002,2021-02-24T16:10:57.9364002
"Ellipse",5,45.73645926146,106.29782487451,181.93753485778,2021-02-24T16:10:57.9364002,2021-02-24T16:10:57.9364002
"Ellipse",6,45.73645926146,118.88510875627,276.07863915226,2021-02-24T16:10:58.4398539,2021-02-24T16:10:58.4398539
"Ellipse",6,45.73645926146,106.13720022309,182.40379252649,2021-02-24T16:10:58.4398539,2021-02-24T16:10:58.4398539
"Ellipse",7,45.73645926146,118.62576687117,275.6597880647,2021-02-24T16:10:58.9352992,2021-02-24T16:10:58.9352992
"Ellipse",7,45.73645926146,106.17345231456,182.23647518126,2021-02-24T16:10:58.9352992,2021-02-24T16:10:58.9352992
"Ellipse",8,45.73645926146,118.38929168991,275.19910764083,2021-02-24T16:10:59.4367527,2021-02-24T16:10:59.4367527
"Ellipse",8,45.73645926146,105.96932515337,182.21862799777,2021-02-24T16:10:59.4367527,2021-02-24T16:10:59.4367527
"Ellipse",9,45.73645926146,118.93865030675,276.1684327942,2021-02-24T16:10:59.9412064,2021-02-24T16:10:59.9412064
"Ellipse",9,45.73645926146,106.03792526492,182.3402119353,2021-02-24T16:10:59.9412064,2021-02-24T16:10:59.9412064
"Ellipse",10,45.73645926146,118.23034021194,275.49693251534,2021-02-24T16:11:00.4376538,2021-02-24T16:11:00.4376538
"Ellipse",10,45.73645926146,106.04963747909,181.85889570552,2021-02-24T16:11:00.4376538,2021-02-24T16:11:00.4376538
"Ellipse",11,45.73645926146,118.08979364194,276.85722253207,2021-02-24T16:11:00.9381052,2021-02-24T16:11:00.9381052
"Ellipse",11,45.73645926146,106.11321807027,182.24093697713,2021-02-24T16:11:00.9381052,2021-02-24T16:11:00.9381052
"Ellipse",12,45.73645926146,118.30451756832,275.60736196319,2021-02-24T16:11:01.4375576,2021-02-24T16:11:01.4375576
"Ellipse",12,45.73645926146,105.97601784718,180.47350808701,2021-02-24T16:11:01.4375576,2021-02-24T16:11:01.4375576
"Ellipse",13,45.73645926146,118.40211935304,276.60680423871,2021-02-24T16:11:01.9360056,2021-02-24T16:11:01.9360056
"Ellipse",13,45.73645926146,105.85220301171,181.79587283882,2021-02-24T16:11:01.9360056,2021-02-24T16:11:01.9360056
"Ellipse",14,45.73645926146,118.21807027329,276.59453430006,2021-02-24T16:11:02.4364585,2021-02-24T16:11:02.4364585
"Ellipse",14,45.73645926146,106.11042944785,181.86558839933,2021-02-24T16:11:02.4364585,2021-02-24T16:11:02.4364585
"Ellipse",15,45.73645926146,118.17847183491,276.62297824875,2021-02-24T16:11:02.9419125,2021-02-24T16:11:02.9419125
"Ellipse",15,45.73645926146,105.93976575572,181.75460122699,2021-02-24T16:11:02.9419125,2021-02-24T16:11:02.9419125
"Ellipse",16,45.73645926146,118.16006692694,277.31957612939,2021-02-24T16:11:03.4383622,2021-02-24T16:11:03.4383622
"Ellipse",16,45.73645926146,105.98494143893,181.54601226994,2021-02-24T16:11:03.4383622,2021-02-24T16:11:03.4383622
"Ellipse",17,45.73645926146,118.06246514222,277.49079754601,2021-02-24T16:11:03.9398125,2021-02-24T16:11:03.9398125
"Ellipse",17,45.73645926146,105.55660903514,181.22643614055,2021-02-24T16:11:03.9398125,2021-02-24T16:11:03.9398125
"Ellipse",18,45.73645926146,118.26938092582,277.53597322923,2021-02-24T16:11:04.4352584,2021-02-24T16:11:04.4352584
"Ellipse",18,45.73645926146,105.81650864473,180.91801450084,2021-02-24T16:11:04.4352584,2021-02-24T16:11:04.4352584
"Ellipse",19,45.73645926146,118.0490797546,277.92303402119,2021-02-24T16:11:04.9397144,2021-02-24T16:11:04.9397144
"Ellipse",19,45.73645926146,105.97713329615,180.91411042945,2021-02-24T16:11:04.9397144,2021-02-24T16:11:04.9397144
"Ellipse",20,45.73645926146,118.05521472393,277.50362520915,2021-02-24T16:11:05.4351612,2021-02-24T16:11:05.4351612
"Ellipse",20,45.73645926146,105.86949247072,181.34578918015,2021-02-24T16:11:05.4351612,2021-02-24T16:11:05.4351612
"Ellipse",21,45.73645926146,118.1823759063,277.71165644172,2021-02-24T16:11:05.9416180,2021-02-24T16:11:05.9416180
"Ellipse",21,45.73645926146,105.98215281651,181.55995538204,2021-02-24T16:11:05.9416180,2021-02-24T16:11:05.9416180
"Ellipse",22,45.73645926146,117.94534300056,277.23034021194,2021-02-24T16:11:06.4400676,2021-02-24T16:11:06.4400676
"Ellipse",22,45.73645926146,105.83993307306,180.87506971556,2021-02-24T16:11:06.4400676,2021-02-24T16:11:06.4400676
"Ellipse",23,45.73645926146,117.99107640825,276.60736196319,2021-02-24T16:11:06.9385190,2021-02-24T16:11:06.9385190
"Ellipse",23,45.73645926146,106.00390407139,180.72336865588,2021-02-24T16:11:06.9385190,2021-02-24T16:11:06.9385190
"Ellipse",24,45.73645926146,117.67763524819,278.44841048522,2021-02-24T16:11:07.4359658,2021-02-24T16:11:07.4359658
"Ellipse",24,45.73645926146,105.9263803681,181.17345231456,2021-02-24T16:11:07.4359658,2021-02-24T16:11:07.4359658
"Ellipse",25,45.73645926146,117.93809258226,277.79587283882,2021-02-24T16:11:07.9374200,2021-02-24T16:11:07.9374200
"Ellipse",25,45.73645926146,105.77300613497,180.64361405466,2021-02-24T16:11:07.9374200,2021-02-24T16:11:07.9374200
"Ellipse",26,45.73645926146,118.1087562744,278.20133853876,2021-02-24T16:11:08.4368704,2021-02-24T16:11:08.4368704
"Ellipse",26,45.73645926146,105.99944227552,181.08588957055,2021-02-24T16:11:08.4368704,2021-02-24T16:11:08.4368704
"Ellipse",27,45.73645926146,118.13608477412,276.83491355271,2021-02-24T16:11:08.9363209,2021-02-24T16:11:08.9363209
"Ellipse",27,45.73645926146,105.82041271612,180.38204127161,2021-02-24T16:11:08.9363209,2021-02-24T16:11:08.9363209
"Ellipse",28,45.73645926146,117.98438371445,275.99442275516,2021-02-24T16:11:09.4357717,2021-02-24T16:11:09.4357717
"Ellipse",28,45.73645926146,105.89682097044,181.03346346905,2021-02-24T16:11:09.4357717,2021-02-24T16:11:09.4357717
"Ellipse",29,45.73645926146,117.9754601227,275.57389849414,2021-02-24T16:11:09.9352199,2021-02-24T16:11:09.9352199
"Ellipse",29,45.73645926146,105.80535415505,179.99944227552,2021-02-24T16:11:09.9352199,2021-02-24T16:11:09.9352199
"Ellipse",30,45.73645926146,118.03346346905,276.27049637479,2021-02-24T16:11:10.4416786,2021-02-24T16:11:10.4416786
"Ellipse",30,45.73645926146,105.78081427775,180.36307863915,2021-02-24T16:11:10.4416786,2021-02-24T16:11:10.4416786
"Ellipse",31,45.73645926146,118.17624093698,274.23368655884,2021-02-24T16:11:10.9361246,2021-02-24T16:11:10.9361246
"Ellipse",31,45.73645926146,105.79531511433,180.44339096486,2021-02-24T16:11:10.9361246,2021-02-24T16:11:10.9361246
"Ellipse",32,45.73645926146,117.49972113776,275.01115448968,2021-02-24T16:11:11.4315714,2021-02-24T16:11:11.4315714
"Ellipse",32,45.73645926146,105.64974902398,180.19241494702,2021-02-24T16:11:11.4315714,2021-02-24T16:11:11.4315714
"Ellipse",33,45.73645926146,117.73117679866,274.46793084216,2021-02-24T16:11:11.9390291,2021-02-24T16:11:11.9390291
"Ellipse",33,45.73645926146,105.67094255438,180.12493028444,2021-02-24T16:11:11.9390291,2021-02-24T16:11:11.9390291
"Ellipse",34,45.73645926146,117.85889570552,274.86391522588,2021-02-24T16:11:12.4404811,2021-02-24T16:11:12.4404811
"Ellipse",34,45.73645926146,105.684327942,179.55828220859,2021-02-24T16:11:12.4404811,2021-02-24T16:11:12.4404811
"Ellipse",35,45.73645926146,117.86168432794,274.65197992192,2021-02-24T16:11:12.9379307,2021-02-24T16:11:12.9379307
"Ellipse",35,45.73645926146,105.78527607362,180.09704406023,2021-02-24T16:11:12.9379307,2021-02-24T16:11:12.9379307
"Ellipse",36,45.73645926146,118.11600669269,273.8209704406,2021-02-24T16:11:13.4373780,2021-02-24T16:11:13.4373780
"Ellipse",36,45.73645926146,105.70105967652,179.52481873954,2021-02-24T16:11:13.4373780,2021-02-24T16:11:13.4373780
"Ellipse",37,45.73645926146,117.90016731735,273.12883435583,2021-02-24T16:11:13.9288234,2021-02-24T16:11:13.9288234
"Ellipse",37,45.73645926146,105.63636363636,179.9263803681,2021-02-24T16:11:13.9288234,2021-02-24T16:11:13.9288234
"Ellipse",38,45.73645926146,118.14835471277,273.4668153932,2021-02-24T16:11:14.4372804,2021-02-24T16:11:14.4372804
"Ellipse",38,45.73645926146,105.69771332962,179.39152258784,2021-02-24T16:11:14.4372804,2021-02-24T16:11:14.4372804
"Ellipse",39,45.73645926146,117.99219185722,272.78694924707,2021-02-24T16:11:14.9377337,2021-02-24T16:11:14.9377337
"Ellipse",39,45.73645926146,105.40658114891,179.11712214166,2021-02-24T16:11:14.9377337,2021-02-24T16:11:14.9377337
"Ellipse",40,45.73645926146,118.02565532627,271.73061907418,2021-02-24T16:11:15.4421871,2021-02-24T16:11:15.4421871
"Ellipse",40,45.73645926146,105.66480758505,179.24093697713,2021-02-24T16:11:15.4421871,2021-02-24T16:11:15.4421871
"Ellipse",41,45.73645926146,118.09648633575,273.29670942554,2021-02-24T16:11:15.9386365,2021-02-24T16:11:15.9386365
"Ellipse",41,45.73645926146,105.69102063581,179.30228667039,2021-02-24T16:11:15.9386365,2021-02-24T16:11:15.9386365
"Ellipse",42,45.73645926146,118.21137757948,272.57334076966,2021-02-24T16:11:16.4370841,2021-02-24T16:11:16.4370841
"Ellipse",42,45.73645926146,105.64696040156,179.21472392638,2021-02-24T16:11:16.4370841,2021-02-24T16:11:16.4370841
