Name::Name,00:13:53.3491434_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,21.798045066551,117.81859931114,292.33065442021,2021-02-27T15:58:28.5644530,2021-02-27T15:58:28.5644530
"Ellipse",1,21.798045066551,111.17694063927,227.63356164384,2021-02-27T15:58:28.5644530,2021-02-27T15:58:28.5644530
"Ellipse",2,21.798045066551,117.34328358209,292.44087256028,2021-02-27T15:58:28.8647235,2021-02-27T15:58:28.8647235
"Ellipse",2,21.798045066551,110.64726027397,227.51369863014,2021-02-27T15:58:28.8647235,2021-02-27T15:58:28.8647235
"Ellipse",3,21.798045066551,117.63145809415,292.02525832377,2021-02-27T15:58:29.2160403,2021-02-27T15:58:29.2160403
"Ellipse",3,21.798045066551,110.81278538813,229.08105022831,2021-02-27T15:58:29.2160403,2021-02-27T15:58:29.2160403
"Ellipse",4,21.798045066551,117.48335246843,291.02411021814,2021-02-27T15:58:29.7114875,2021-02-27T15:58:29.7114875
"Ellipse",4,21.798045066551,111.13127853881,228.11301369863,2021-02-27T15:58:29.7114875,2021-02-27T15:58:29.7114875
"Ellipse",5,21.798045066551,117.19977037888,292.30080367394,2021-02-27T15:58:30.2219476,2021-02-27T15:58:30.2219476
"Ellipse",5,21.798045066551,110.91324200913,228.10616438356,2021-02-27T15:58:30.2219476,2021-02-27T15:58:30.2219476
"Ellipse",6,21.798045066551,117.27784156142,291.22388059702,2021-02-27T15:58:30.7233999,2021-02-27T15:58:30.7233999
"Ellipse",6,21.798045066551,110.92579908676,227.56050228311,2021-02-27T15:58:30.7233999,2021-02-27T15:58:30.7233999
"Ellipse",7,21.798045066551,117.50746268657,291.47416762342,2021-02-27T15:58:31.2118407,2021-02-27T15:58:31.2118407
"Ellipse",7,21.798045066551,110.61187214612,226.62328767123,2021-02-27T15:58:31.2118407,2021-02-27T15:58:31.2118407
"Ellipse",8,21.798045066551,117.20665901263,290.60505166475,2021-02-27T15:58:31.7233017,2021-02-27T15:58:31.7233017
"Ellipse",8,21.798045066551,111.02054794521,225.73515981735,2021-02-27T15:58:31.7233017,2021-02-27T15:58:31.7233017
"Ellipse",9,21.798045066551,117.07233065442,289.74626865672,2021-02-27T15:58:32.2237531,2021-02-27T15:58:32.2237531
"Ellipse",9,21.798045066551,110.53538812785,226.06506849315,2021-02-27T15:58:32.2237531,2021-02-27T15:58:32.2237531
"Ellipse",10,21.798045066551,116.97014925373,290.21239954076,2021-02-27T15:58:32.7232035,2021-02-27T15:58:32.7232035
"Ellipse",10,21.798045066551,110.86073059361,225.73630136986,2021-02-27T15:58:32.7232035,2021-02-27T15:58:32.7232035
"Ellipse",11,21.798045066551,117.21239954076,289.67278989667,2021-02-27T15:58:33.2096423,2021-02-27T15:58:33.2096423
"Ellipse",11,21.798045066551,110.65867579909,226.20776255708,2021-02-27T15:58:33.2096423,2021-02-27T15:58:33.2096423
"Ellipse",12,21.798045066551,117.14121699196,288.85648679679,2021-02-27T15:58:33.7130963,2021-02-27T15:58:33.7130963
"Ellipse",12,21.798045066551,110.84589041096,225.71689497717,2021-02-27T15:58:33.7130963,2021-02-27T15:58:33.7130963
"Ellipse",13,21.798045066551,116.45350172216,290.27439724455,2021-02-27T15:58:34.2215549,2021-02-27T15:58:34.2215549
"Ellipse",13,21.798045066551,110.53082191781,225.95091324201,2021-02-27T15:58:34.2215549,2021-02-27T15:58:34.2215549
"Ellipse",14,21.798045066551,116.78185993111,289.55223880597,2021-02-27T15:58:34.7129985,2021-02-27T15:58:34.7129985
"Ellipse",14,21.798045066551,110.42579908676,224.71232876712,2021-02-27T15:58:34.7129985,2021-02-27T15:58:34.7129985
"Ellipse",15,21.798045066551,116.60045924225,288.89207807118,2021-02-27T15:58:35.2114477,2021-02-27T15:58:35.2114477
"Ellipse",15,21.798045066551,110.30936073059,224.9098173516,2021-02-27T15:58:35.2114477,2021-02-27T15:58:35.2114477
"Ellipse",16,21.798045066551,116.71526980482,289.61997703789,2021-02-27T15:58:35.7229090,2021-02-27T15:58:35.7229090
"Ellipse",16,21.798045066551,110.39383561644,224.33904109589,2021-02-27T15:58:35.7229090,2021-02-27T15:58:35.7229090
"Ellipse",17,21.798045066551,116.09299655568,288.75315729047,2021-02-27T15:58:36.2103490,2021-02-27T15:58:36.2103490
"Ellipse",17,21.798045066551,110.52853881279,224.42694063927,2021-02-27T15:58:36.2103490,2021-02-27T15:58:36.2103490
"Ellipse",18,21.798045066551,116.4374282434,288.90815154994,2021-02-27T15:58:36.7248127,2021-02-27T15:58:36.7248127
"Ellipse",18,21.798045066551,110.8698630137,223.63242009132,2021-02-27T15:58:36.7248127,2021-02-27T15:58:36.7248127
"Ellipse",19,21.798045066551,116.17680826636,287.97129735936,2021-02-27T15:58:37.2222613,2021-02-27T15:58:37.2222613
"Ellipse",19,21.798045066551,110.50799086758,223.9303652968,2021-02-27T15:58:37.2222613,2021-02-27T15:58:37.2222613
"Ellipse",20,21.798045066551,116.28358208955,286.94948335247,2021-02-27T15:58:37.7076992,2021-02-27T15:58:37.7076992
"Ellipse",20,21.798045066551,110.37214611872,222.68607305936,2021-02-27T15:58:37.7076992,2021-02-27T15:58:37.7076992
"Ellipse",21,21.798045066551,116.50861079219,287.95752009185,2021-02-27T15:58:38.2221632,2021-02-27T15:58:38.2221632
"Ellipse",21,21.798045066551,109.90639269406,223.69063926941,2021-02-27T15:58:38.2221632,2021-02-27T15:58:38.2221632
"Ellipse",22,21.798045066551,116.52927669346,287.14580941447,2021-02-27T15:58:38.7216130,2021-02-27T15:58:38.7216130
"Ellipse",22,21.798045066551,110.3401826484,223.76141552511,2021-02-27T15:58:38.7216130,2021-02-27T15:58:38.7216130
"Ellipse",23,21.798045066551,116.40987370838,289.93915040184,2021-02-27T15:58:39.2100545,2021-02-27T15:58:39.2100545
"Ellipse",23,21.798045066551,110.3196347032,224.66095890411,2021-02-27T15:58:39.2100545,2021-02-27T15:58:39.2100545
"Ellipse",24,21.798045066551,116.58783008037,290.14580941447,2021-02-27T15:58:39.7085041,2021-02-27T15:58:39.7085041
"Ellipse",24,21.798045066551,110.44520547945,224.02168949772,2021-02-27T15:58:39.7085041,2021-02-27T15:58:39.7085041
"Ellipse",25,21.798045066551,116.16877152698,289.89437428243,2021-02-27T15:58:40.2219668,2021-02-27T15:58:40.2219668
"Ellipse",25,21.798045066551,110.67123287671,224.85273972603,2021-02-27T15:58:40.2219668,2021-02-27T15:58:40.2219668
"Ellipse",26,21.798045066551,116.74167623421,290.37428243398,2021-02-27T15:58:40.7084059,2021-02-27T15:58:40.7084059
