Name::Name,02:18:00.2567391_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,59.391502085785,113.30614914959,231.76711731356,2021-02-24T17:56:33.1985254,2021-02-24T17:56:33.1985254
"Ellipse",1,59.391502085785,104.00042955327,161.75128865979,2021-02-24T17:56:33.1985254,2021-02-24T17:56:33.1985254
"Ellipse",2,59.391502085785,112.84256432621,231.03837767117,2021-02-24T17:56:33.4977982,2021-02-24T17:56:33.4977982
"Ellipse",2,59.391502085785,103.51245704467,161.14819587629,2021-02-24T17:56:33.4977982,2021-02-24T17:56:33.4977982
"Ellipse",3,59.391502085785,113.13344962931,230.17488006978,2021-02-24T17:56:33.8471097,2021-02-24T17:56:33.8471097
"Ellipse",3,59.391502085785,103.8410652921,161.33075601375,2021-02-24T17:56:33.8471097,2021-02-24T17:56:33.8471097
"Ellipse",4,59.391502085785,113.01700828609,229.22721325774,2021-02-24T17:56:34.3515669,2021-02-24T17:56:34.3515669
"Ellipse",4,59.391502085785,103.83290378007,160.94802405498,2021-02-24T17:56:34.3515669,2021-02-24T17:56:34.3515669
"Ellipse",5,59.391502085785,112.73964238988,229.79023113825,2021-02-24T17:56:34.8470118,2021-02-24T17:56:34.8470118
"Ellipse",5,59.391502085785,103.67912371134,160.66709621993,2021-02-24T17:56:34.8470118,2021-02-24T17:56:34.8470118
"Ellipse",6,59.391502085785,112.9938944614,228.77365896206,2021-02-24T17:56:35.3474632,2021-02-24T17:56:35.3474632
"Ellipse",6,59.391502085785,103.93041237113,160.71907216495,2021-02-24T17:56:35.3474632,2021-02-24T17:56:35.3474632
"Ellipse",7,59.391502085785,112.76493676407,228.90056694287,2021-02-24T17:56:35.8499164,2021-02-24T17:56:35.8499164
"Ellipse",7,59.391502085785,103.95919243986,159.89991408935,2021-02-24T17:56:35.8499164,2021-02-24T17:56:35.8499164
"Ellipse",8,59.391502085785,112.87963366768,228.56345399041,2021-02-24T17:56:36.3433614,2021-02-24T17:56:36.3433614
"Ellipse",8,59.391502085785,103.8204467354,160.17998281787,2021-02-24T17:56:36.3433614,2021-02-24T17:56:36.3433614
"Ellipse",9,59.391502085785,112.46576537287,229.23201046664,2021-02-24T17:56:36.8498182,2021-02-24T17:56:36.8498182
"Ellipse",9,59.391502085785,103.66795532646,160.25429553265,2021-02-24T17:56:36.8498182,2021-02-24T17:56:36.8498182
"Ellipse",10,59.391502085785,112.51984300044,228.26907980811,2021-02-24T17:56:37.3502696,2021-02-24T17:56:37.3502696
"Ellipse",10,59.391502085785,103.82860824742,160.48969072165,2021-02-24T17:56:37.3502696,2021-02-24T17:56:37.3502696
"Ellipse",11,59.391502085785,112.61404273877,227.53030963803,2021-02-24T17:56:37.8467173,2021-02-24T17:56:37.8467173
"Ellipse",11,59.391502085785,103.73024054983,160.40163230241,2021-02-24T17:56:37.8467173,2021-02-24T17:56:37.8467173
"Ellipse",12,59.391502085785,112.79895333624,227.91801133886,2021-02-24T17:56:38.3441663,2021-02-24T17:56:38.3441663
"Ellipse",12,59.391502085785,103.68986254296,159.39261168385,2021-02-24T17:56:38.3441663,2021-02-24T17:56:38.3441663
"Ellipse",13,59.391502085785,112.47666812037,228.36764064544,2021-02-24T17:56:38.8446167,2021-02-24T17:56:38.8446167
"Ellipse",13,59.391502085785,103.71778350516,159.83161512028,2021-02-24T17:56:38.8446167,2021-02-24T17:56:38.8446167
"Ellipse",14,59.391502085785,112.68033144352,228.1500218055,2021-02-24T17:56:39.3500733,2021-02-24T17:56:39.3500733
"Ellipse",14,59.391502085785,103.64518900344,160.07431271478,2021-02-24T17:56:39.3500733,2021-02-24T17:56:39.3500733
"Ellipse",15,59.391502085785,113.07806367205,228.41255996511,2021-02-24T17:56:39.8475219,2021-02-24T17:56:39.8475219
"Ellipse",15,59.391502085785,103.84965635739,159.46735395189,2021-02-24T17:56:39.8475219,2021-02-24T17:56:39.8475219
"Ellipse",16,59.391502085785,112.52638464893,227.35412123855,2021-02-24T17:56:40.3469724,2021-02-24T17:56:40.3469724
"Ellipse",16,59.391502085785,103.70489690722,159.70575601375,2021-02-24T17:56:40.3469724,2021-02-24T17:56:40.3469724
"Ellipse",17,59.391502085785,112.66593981683,227.8547754034,2021-02-24T17:56:40.8474237,2021-02-24T17:56:40.8474237
"Ellipse",17,59.391502085785,103.67482817869,159.78049828179,2021-02-24T17:56:40.8474237,2021-02-24T17:56:40.8474237
"Ellipse",18,59.391502085785,112.5678150894,228.2908853031,2021-02-24T17:56:41.3468742,2021-02-24T17:56:41.3468742
"Ellipse",18,59.391502085785,103.78608247423,160.02749140894,2021-02-24T17:56:41.3468742,2021-02-24T17:56:41.3468742
"Ellipse",19,59.391502085785,112.77365896206,227.34234627126,2021-02-24T17:56:41.8523320,2021-02-24T17:56:41.8523320
"Ellipse",19,59.391502085785,103.60738831615,159.77749140894,2021-02-24T17:56:41.8523320,2021-02-24T17:56:41.8523320
"Ellipse",20,59.391502085785,112.39904055822,227.25163541212,2021-02-24T17:56:42.3417715,2021-02-24T17:56:42.3417715
"Ellipse",20,59.391502085785,103.7014604811,159.37628865979,2021-02-24T17:56:42.3417715,2021-02-24T17:56:42.3417715
"Ellipse",21,59.391502085785,112.54382904492,227.33318796337,2021-02-24T17:56:42.8482283,2021-02-24T17:56:42.8482283
"Ellipse",21,59.391502085785,103.68642611684,158.63359106529,2021-02-24T17:56:42.8482283,2021-02-24T17:56:42.8482283
