Name::Name,20:56:21.7555994_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,94.819824199566,121.44275637548,253.13781877374,2020-07-29T15:20:33.8476646,2020-07-29T15:20:33.8476646
"Ellipse",1,94.819824199566,100.4370591427,106.34617471514,2020-07-29T15:20:33.8476646,2020-07-29T15:20:33.8476646
"Ellipse",2,94.819824199566,121.65165491047,256.50705371677,2020-07-29T15:20:34.1458871,2020-07-29T15:20:34.1458871
"Ellipse",2,94.819824199566,100.30303852415,106.0632121541,2020-07-29T15:20:34.1458871,2020-07-29T15:20:34.1458871
"Ellipse",3,94.819824199566,122.05453065654,259.165762344,2020-07-29T15:20:34.4871417,2020-07-29T15:20:34.4871417
"Ellipse",3,94.819824199566,100.41237113402,106.18285404232,2020-07-29T15:20:34.4871417,2020-07-29T15:20:34.4871417
"Ellipse",4,94.819824199566,122.47232772653,260.65518176886,2020-07-29T15:20:34.9925188,2020-07-29T15:20:34.9925188
"Ellipse",4,94.819824199566,100.49267498644,106.31009224091,2020-07-29T15:20:34.9925188,2020-07-29T15:20:34.9925188
"Ellipse",5,94.819824199566,122.30249593055,259.85973955507,2020-07-29T15:20:35.4878881,2020-07-29T15:20:35.4878881
"Ellipse",5,94.819824199566,100.39989148128,106.31144872491,2020-07-29T15:20:35.4878881,2020-07-29T15:20:35.4878881
"Ellipse",6,94.819824199566,122.4161692892,259.84020618557,2020-07-29T15:20:36.0042737,2020-07-29T15:20:36.0042737
"Ellipse",6,94.819824199566,100.44438415627,106.36109603907,2020-07-29T15:20:36.0042737,2020-07-29T15:20:36.0042737
"Ellipse",7,94.819824199566,122.04964731416,260.19858925665,2020-07-29T15:20:36.5016448,2020-07-29T15:20:36.5016448
"Ellipse",7,94.819824199566,100.43244709712,106.42647856755,2020-07-29T15:20:36.5016448,2020-07-29T15:20:36.5016448
"Ellipse",8,94.819824199566,122.12316874661,260.12316874661,2020-07-29T15:20:36.9890082,2020-07-29T15:20:36.9890082
"Ellipse",8,94.819824199566,100.36869234943,106.40206185567,2020-07-29T15:20:36.9890082,2020-07-29T15:20:36.9890082
"Ellipse",9,94.819824199566,122.14243081932,260.05615843733,2020-07-29T15:20:37.4873804,2020-07-29T15:20:37.4873804
"Ellipse",9,94.819824199566,100.40640260445,106.4161692892,2020-07-29T15:20:37.4873804,2020-07-29T15:20:37.4873804
"Ellipse",10,94.819824199566,122.44709712425,259.9376017363,2020-07-29T15:20:37.9877537,2020-07-29T15:20:37.9877537
"Ellipse",10,94.819824199566,100.3952794357,106.3955507325,2020-07-29T15:20:37.9877537,2020-07-29T15:20:37.9877537
"Ellipse",11,94.819824199566,122.31524688009,260.82474226804,2020-07-29T15:20:38.4861256,2020-07-29T15:20:38.4861256
"Ellipse",11,94.819824199566,100.31117742811,106.49023331525,2020-07-29T15:20:38.4861256,2020-07-29T15:20:38.4861256
"Ellipse",12,94.819824199566,122.22544763972,260.29300054259,2020-07-29T15:20:38.9864980,2020-07-29T15:20:38.9864980
"Ellipse",12,94.819824199566,100.3119913185,106.31768855128,2020-07-29T15:20:38.9864980,2020-07-29T15:20:38.9864980
"Ellipse",13,94.819824199566,122.18204015193,260.26804123711,2020-07-29T15:20:39.4868723,2020-07-29T15:20:39.4868723
"Ellipse",13,94.819824199566,100.41372761801,106.13673358654,2020-07-29T15:20:39.4868723,2020-07-29T15:20:39.4868723
"Ellipse",14,94.819824199566,122.35105805752,260.4799240369,2020-07-29T15:20:39.9872456,2020-07-29T15:20:39.9872456
"Ellipse",14,94.819824199566,100.38524145415,106.21893651655,2020-07-29T15:20:39.9872456,2020-07-29T15:20:39.9872456
"Ellipse",15,94.819824199566,122.27726532827,259.73440043408,2020-07-29T15:20:40.4946242,2020-07-29T15:20:40.4946242
