Name::Name,23:58:37.4500503_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,93.993507648807,116.97754654984,211.01807228916,2020-08-05T15:54:01.2389732,2020-08-05T15:54:01.2389732
"Ellipse",1,93.993507648807,100.45979552363,108.73252279635,2020-08-05T15:54:01.2389732,2020-08-05T15:54:01.2389732
"Ellipse",2,93.993507648807,116.81024096386,210.51971522454,2020-08-05T15:54:01.5381981,2020-08-05T15:54:01.5381981
"Ellipse",2,93.993507648807,100.36308372479,108.35147830893,2020-08-05T15:54:01.5381981,2020-08-05T15:54:01.5381981
"Ellipse",3,93.993507648807,116.72179627601,210.33981380066,2020-08-05T15:54:01.8814526,2020-08-05T15:54:01.8814526
"Ellipse",3,93.993507648807,100.63691627521,108.38049184858,2020-08-05T15:54:01.8814526,2020-08-05T15:54:01.8814526
"Ellipse",4,93.993507648807,116.72809419496,210.92497261774,2020-08-05T15:54:02.3818250,2020-08-05T15:54:02.3818250
"Ellipse",4,93.993507648807,100.58109975131,108.48300635535,2020-08-05T15:54:02.3818250,2020-08-05T15:54:02.3818250
"Ellipse",5,93.993507648807,117.00383351588,210.51286966046,2020-08-05T15:54:02.8801978,2020-08-05T15:54:02.8801978
"Ellipse",5,93.993507648807,100.45675600995,108.47720364742,2020-08-05T15:54:02.8801978,2020-08-05T15:54:02.8801978
"Ellipse",6,93.993507648807,116.80613362541,210.62075575027,2020-08-05T15:54:03.3945816,2020-08-05T15:54:03.3945816
"Ellipse",6,93.993507648807,100.5404807958,108.48825642443,2020-08-05T15:54:03.3945816,2020-08-05T15:54:03.3945816
"Ellipse",7,93.993507648807,116.8491237678,210.87513691128,2020-08-05T15:54:03.8929538,2020-08-05T15:54:03.8929538
"Ellipse",7,93.993507648807,100.4266371926,108.62779773418,2020-08-05T15:54:03.8929538,2020-08-05T15:54:03.8929538
"Ellipse",8,93.993507648807,116.84994523549,210.963033954,2020-08-05T15:54:04.3823186,2020-08-05T15:54:04.3823186
"Ellipse",8,93.993507648807,100.28488532744,108.63415308096,2020-08-05T15:54:04.3823186,2020-08-05T15:54:04.3823186
"Ellipse",9,93.993507648807,116.82119386638,210.74452354874,2020-08-05T15:54:04.8806905,2020-08-05T15:54:04.8806905
"Ellipse",9,93.993507648807,100.3282674772,108.4617297596,2020-08-05T15:54:04.8806905,2020-08-05T15:54:04.8806905
"Ellipse",10,93.993507648807,116.47480832421,210.72371303395,2020-08-05T15:54:05.3960751,2020-08-05T15:54:05.3960751
"Ellipse",10,93.993507648807,100.45178226029,108.44736114949,2020-08-05T15:54:05.3960751,2020-08-05T15:54:05.3960751
"Ellipse",11,93.993507648807,116.57447973713,210.98083242059,2020-08-05T15:54:05.8904439,2020-08-05T15:54:05.8904439
"Ellipse",11,93.993507648807,100.51616468638,108.49599336833,2020-08-05T15:54:05.8904439,2020-08-05T15:54:05.8904439
"Ellipse",12,93.993507648807,116.71823658269,210.5147864184,2020-08-05T15:54:06.3968218,2020-08-05T15:54:06.3968218
"Ellipse",12,93.993507648807,100.50455927052,108.48107211937,2020-08-05T15:54:06.3968218,2020-08-05T15:54:06.3968218
"Ellipse",13,93.993507648807,116.89238773275,210.39074479737,2020-08-05T15:54:06.8931921,2020-08-05T15:54:06.8931921
"Ellipse",13,93.993507648807,100.33655705996,108.48936170213,2020-08-05T15:54:06.8931921,2020-08-05T15:54:06.8931921
"Ellipse",14,93.993507648807,116.77135815991,210.54791894852,2020-08-05T15:54:07.3925648,2020-08-05T15:54:07.3925648
"Ellipse",14,93.993507648807,100.43713733075,108.66758773142,2020-08-05T15:54:07.3925648,2020-08-05T15:54:07.3925648
"Ellipse",15,93.993507648807,116.83707557503,210.00465498357,2020-08-05T15:54:07.8799284,2020-08-05T15:54:07.8799284
"Ellipse",15,93.993507648807,100.47941420282,108.51505940868,2020-08-05T15:54:07.8799284,2020-08-05T15:54:07.8799284
"Ellipse",16,93.993507648807,116.8860898138,209.71631982475,2020-08-05T15:54:08.3963137,2020-08-05T15:54:08.3963137
