Name::Name,01:35:36.0567324_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,74.508238896053,148.4742090784,445.28817056396,2020-11-07T17:03:50.6783040,2020-11-07T17:03:50.6783040
"Ellipse",1,74.508238896053,112.69064005506,244.47522367516,2020-11-07T17:03:50.6783040,2020-11-07T17:03:50.6783040
"Ellipse",2,74.508238896053,148.2090784044,444.14718019257,2020-11-07T17:03:50.9785745,2020-11-07T17:03:50.9785745
"Ellipse",2,74.508238896053,112.47694425327,243.33723331039,2020-11-07T17:03:50.9785745,2020-11-07T17:03:50.9785745
"Ellipse",3,74.508238896053,148.08872077029,443.9735213205,2020-11-07T17:03:51.3308922,2020-11-07T17:03:51.3308922
"Ellipse",3,74.508238896053,112.47384721266,243.43324156917,2020-11-07T17:03:51.3308922,2020-11-07T17:03:51.3308922
"Ellipse",4,74.508238896053,148.87070151307,443.35178817056,2020-11-07T17:03:51.8313431,2020-11-07T17:03:51.8313431
"Ellipse",4,74.508238896053,112.30350997935,242.61975223675,2020-11-07T17:03:51.8313431,2020-11-07T17:03:51.8313431
"Ellipse",5,74.508238896053,148.47008253095,443.63858321871,2020-11-07T17:03:52.3197832,2020-11-07T17:03:52.3197832
"Ellipse",5,74.508238896053,112.15588437715,242.91913282863,2020-11-07T17:03:52.3197832,2020-11-07T17:03:52.3197832
"Ellipse",6,74.508238896053,148.66540577717,443.44050894085,2020-11-07T17:03:52.8202341,2020-11-07T17:03:52.8202341
"Ellipse",6,74.508238896053,112.5677907777,242.5481761872,2020-11-07T17:03:52.8202341,2020-11-07T17:03:52.8202341
"Ellipse",7,74.508238896053,148.522696011,444.41299862448,2020-11-07T17:03:53.3196837,2020-11-07T17:03:53.3196837
"Ellipse",7,74.508238896053,112.57329662767,242.53888506538,2020-11-07T17:03:53.3196837,2020-11-07T17:03:53.3196837
"Ellipse",8,74.508238896053,148.2310866575,444.91953232462,2020-11-07T17:03:53.8221368,2020-11-07T17:03:53.8221368
"Ellipse",8,74.508238896053,112.35925671026,242.32622161046,2020-11-07T17:03:53.8221368,2020-11-07T17:03:53.8221368
"Ellipse",9,74.508238896053,148.07977991747,445.04367262724,2020-11-07T17:03:54.3315948,2020-11-07T17:03:54.3315948
"Ellipse",9,74.508238896053,112.21507226428,241.89125946318,2020-11-07T17:03:54.3315948,2020-11-07T17:03:54.3315948
"Ellipse",10,74.508238896053,148.08425034388,444.45873452545,2020-11-07T17:03:54.8290439,2020-11-07T17:03:54.8290439
"Ellipse",10,74.508238896053,112.28423950447,241.46558843772,2020-11-07T17:03:54.8290439,2020-11-07T17:03:54.8290439
"Ellipse",11,74.508238896053,147.86416781293,444.63995873453,2020-11-07T17:03:55.3324975,2020-11-07T17:03:55.3324975
"Ellipse",11,74.508238896053,112.02580867171,241.76909841707,2020-11-07T17:03:55.3324975,2020-11-07T17:03:55.3324975
"Ellipse",12,74.508238896053,147.91127922971,445.8098349381,2020-11-07T17:03:55.8199367,2020-11-07T17:03:55.8199367
"Ellipse",12,74.508238896053,112.18754301445,241.26324845148,2020-11-07T17:03:55.8199367,2020-11-07T17:03:55.8199367
"Ellipse",13,74.508238896053,147.81602475929,443.78541953233,2020-11-07T17:03:56.3303966,2020-11-07T17:03:56.3303966
"Ellipse",13,74.508238896053,112.15691672402,240.43874741913,2020-11-07T17:03:56.3303966,2020-11-07T17:03:56.3303966
"Ellipse",14,74.508238896053,147.94497936726,444.50481430537,2020-11-07T17:03:56.8318484,2020-11-07T17:03:56.8318484
"Ellipse",14,74.508238896053,112.35960082588,240.76290433586,2020-11-07T17:03:56.8318484,2020-11-07T17:03:56.8318484
"Ellipse",15,74.508238896053,147.67331499312,444.68363136176,2020-11-07T17:03:57.3322993,2020-11-07T17:03:57.3322993
"Ellipse",15,74.508238896053,112.11975223675,240.07639366827,2020-11-07T17:03:57.3322993,2020-11-07T17:03:57.3322993
"Ellipse",16,74.508238896053,147.42262723521,444.21079779918,2020-11-07T17:03:57.8337511,2020-11-07T17:03:57.8337511
"Ellipse",16,74.508238896053,112.3072952512,241.11975223675,2020-11-07T17:03:57.8337511,2020-11-07T17:03:57.8337511
"Ellipse",17,74.508238896053,147.4810866575,443.92606602476,2020-11-07T17:03:58.3301983,2020-11-07T17:03:58.3301983
"Ellipse",17,74.508238896053,112.01548520303,240.33516861666,2020-11-07T17:03:58.3301983,2020-11-07T17:03:58.3301983
"Ellipse",18,74.508238896053,147.227303989,444.08803301238,2020-11-07T17:03:58.8316501,2020-11-07T17:03:58.8316501
"Ellipse",18,74.508238896053,112.18685478321,239.54094975912,2020-11-07T17:03:58.8316501,2020-11-07T17:03:58.8316501
"Ellipse",19,74.508238896053,146.84594222834,443.27407152682,2020-11-07T17:03:59.3200902,2020-11-07T17:03:59.3200902
"Ellipse",19,74.508238896053,111.86889194769,239.58052305575,2020-11-07T17:03:59.3200902,2020-11-07T17:03:59.3200902
"Ellipse",20,74.508238896053,146.95048143054,443.74071526823,2020-11-07T17:03:59.8195402,2020-11-07T17:03:59.8195402
"Ellipse",20,74.508238896053,111.95836200964,240.10357880248,2020-11-07T17:03:59.8195402,2020-11-07T17:03:59.8195402
"Ellipse",21,74.508238896053,147.27819807428,442.55570839065,2020-11-07T17:04:00.3320019,2020-11-07T17:04:00.3320019
"Ellipse",21,74.508238896053,111.88024776325,238.72642807984,2020-11-07T17:04:00.3320019,2020-11-07T17:04:00.3320019
"Ellipse",22,74.508238896053,147.25722145805,442.14064649244,2020-11-07T17:04:00.8294501,2020-11-07T17:04:00.8294501
"Ellipse",22,74.508238896053,111.84618031659,239.07192016518,2020-11-07T17:04:00.8294501,2020-11-07T17:04:00.8294501
"Ellipse",23,74.508238896053,147.34044016506,441.22627235213,2020-11-07T17:04:01.3329037,2020-11-07T17:04:01.3329037
"Ellipse",23,74.508238896053,111.85891259463,239.58224363386,2020-11-07T17:04:01.3329037,2020-11-07T17:04:01.3329037
"Ellipse",24,74.508238896053,147.24724896836,441.04573590096,2020-11-07T17:04:01.8323537,2020-11-07T17:04:01.8323537
"Ellipse",24,74.508238896053,111.76496902959,238.8554714384,2020-11-07T17:04:01.8323537,2020-11-07T17:04:01.8323537
"Ellipse",25,74.508238896053,147.09594222834,442.19222833563,2020-11-07T17:04:02.3368081,2020-11-07T17:04:02.3368081
"Ellipse",25,74.508238896053,111.76290433586,238.09566414315,2020-11-07T17:04:02.3368081,2020-11-07T17:04:02.3368081
