Name::Name,02:13:45.4986418_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,71.754506521969,160.24838012959,518.24226061915,2020-11-07T17:37:35.9281197,2020-11-07T17:37:35.9281197
"Ellipse",1,71.754506521969,111.13775694194,238.70176703931,2020-11-07T17:37:35.9281197,2020-11-07T17:37:35.9281197
"Ellipse",2,71.754506521969,160.31101511879,518.49388048956,2020-11-07T17:37:36.2273897,2020-11-07T17:37:36.2273897
"Ellipse",2,71.754506521969,111.12333213127,237.99927875947,2020-11-07T17:37:36.2273897,2020-11-07T17:37:36.2273897
"Ellipse",3,71.754506521969,160.11987041037,517.43880489561,2020-11-07T17:37:36.5686988,2020-11-07T17:37:36.5686988
"Ellipse",3,71.754506521969,111.03173458348,238.03822574829,2020-11-07T17:37:36.5686988,2020-11-07T17:37:36.5686988
"Ellipse",4,71.754506521969,160.41252699784,515.85637149028,2020-11-07T17:37:37.0811589,2020-11-07T17:37:37.0811589
"Ellipse",4,71.754506521969,111.25856473134,236.66606563289,2020-11-07T17:37:37.0811589,2020-11-07T17:37:37.0811589
"Ellipse",5,71.754506521969,160.09971202304,514.73722102232,2020-11-07T17:37:37.5826123,2020-11-07T17:37:37.5826123
"Ellipse",5,71.754506521969,111.1958168049,236.45402091598,2020-11-07T17:37:37.5826123,2020-11-07T17:37:37.5826123
"Ellipse",6,71.754506521969,160.13354931606,511.48848092153,2020-11-07T17:37:38.0820623,2020-11-07T17:37:38.0820623
"Ellipse",6,71.754506521969,111.09051568698,236.15614857555,2020-11-07T17:37:38.0820623,2020-11-07T17:37:38.0820623
"Ellipse",7,71.754506521969,159.60043196544,511.87868970482,2020-11-07T17:37:38.5695014,2020-11-07T17:37:38.5695014
"Ellipse",7,71.754506521969,110.87955283087,235.70104579877,2020-11-07T17:37:38.5695014,2020-11-07T17:37:38.5695014
"Ellipse",8,71.754506521969,159.51763858891,510.08279337653,2020-11-07T17:37:39.0849659,2020-11-07T17:37:39.0849659
"Ellipse",8,71.754506521969,110.84817886765,235.6332491886,2020-11-07T17:37:39.0849659,2020-11-07T17:37:39.0849659
"Ellipse",9,71.754506521969,159.40748740101,509.57703383729,2020-11-07T17:37:39.5814115,2020-11-07T17:37:39.5814115
"Ellipse",9,71.754506521969,110.80815001803,235.26217093401,2020-11-07T17:37:39.5814115,2020-11-07T17:37:39.5814115
"Ellipse",10,71.754506521969,159.58063354932,507.95464362851,2020-11-07T17:37:40.0858676,2020-11-07T17:37:40.0858676
"Ellipse",10,71.754506521969,110.91417237649,234.61161197259,2020-11-07T17:37:40.0858676,2020-11-07T17:37:40.0858676
"Ellipse",11,71.754506521969,159.64938804896,507.00323974082,2020-11-07T17:37:40.5793106,2020-11-07T17:37:40.5793106
"Ellipse",11,71.754506521969,110.99170573386,234.66029570862,2020-11-07T17:37:40.5793106,2020-11-07T17:37:40.5793106
"Ellipse",12,71.754506521969,159.49352051836,505.86609071274,2020-11-07T17:37:41.0837651,2020-11-07T17:37:41.0837651
"Ellipse",12,71.754506521969,110.54525784349,233.94194013704,2020-11-07T17:37:41.0837651,2020-11-07T17:37:41.0837651
"Ellipse",13,71.754506521969,159.21346292297,504.01439884809,2020-11-07T17:37:41.5792115,2020-11-07T17:37:41.5792115
"Ellipse",13,71.754506521969,110.74900829427,233.80093761269,2020-11-07T17:37:41.5792115,2020-11-07T17:37:41.5792115
"Ellipse",14,71.754506521969,158.71706263499,502.7339812815,2020-11-07T17:37:42.0716552,2020-11-07T17:37:42.0716552
"Ellipse",14,71.754506521969,110.66390191129,233.46808510638,2020-11-07T17:37:42.0716552,2020-11-07T17:37:42.0716552
"Ellipse",15,71.754506521969,158.95752339813,502.71706263499,2020-11-07T17:37:42.5811142,2020-11-07T17:37:42.5811142
"Ellipse",15,71.754506521969,110.59466282005,233.90695997115,2020-11-07T17:37:42.5811142,2020-11-07T17:37:42.5811142
"Ellipse",16,71.754506521969,159.18466522678,502.24226061915,2020-11-07T17:37:43.0805641,2020-11-07T17:37:43.0805641
"Ellipse",16,71.754506521969,110.70284890011,233.91489361702,2020-11-07T17:37:43.0805641,2020-11-07T17:37:43.0805641
"Ellipse",17,71.754506521969,158.80381569474,501.20698344133,2020-11-07T17:37:43.5840193,2020-11-07T17:37:43.5840193
"Ellipse",17,71.754506521969,110.65560764515,232.90155066715,2020-11-07T17:37:43.5840193,2020-11-07T17:37:43.5840193
"Ellipse",18,71.754506521969,158.39308855292,501.40064794816,2020-11-07T17:37:44.0804650,2020-11-07T17:37:44.0804650
"Ellipse",18,71.754506521969,110.59754778219,232.9913451136,2020-11-07T17:37:44.0804650,2020-11-07T17:37:44.0804650
"Ellipse",19,71.754506521969,158.39956803456,499.02627789777,2020-11-07T17:37:44.5729087,2020-11-07T17:37:44.5729087
"Ellipse",19,71.754506521969,110.6332491886,232.28344752975,2020-11-07T17:37:44.5729087,2020-11-07T17:37:44.5729087
"Ellipse",20,71.754506521969,157.83225341973,499.51799856012,2020-11-07T17:37:45.0793650,2020-11-07T17:37:45.0793650
"Ellipse",20,71.754506521969,110.57086188244,232.19401370357,2020-11-07T17:37:45.0793650,2020-11-07T17:37:45.0793650
"Ellipse",21,71.754506521969,157.94852411807,498.54427645788,2020-11-07T17:37:45.5818193,2020-11-07T17:37:45.5818193
"Ellipse",21,71.754506521969,110.41146772449,232.42048323116,2020-11-07T17:37:45.5818193,2020-11-07T17:37:45.5818193
"Ellipse",22,71.754506521969,157.68466522678,498.467962563,2020-11-07T17:37:46.0792659,2020-11-07T17:37:46.0792659
"Ellipse",22,71.754506521969,110.63397042914,231.67039307609,2020-11-07T17:37:46.0792659,2020-11-07T17:37:46.0792659
"Ellipse",23,71.754506521969,157.18106551476,497.62742980562,2020-11-07T17:37:46.5847229,2020-11-07T17:37:46.5847229
"Ellipse",23,71.754506521969,110.3122971511,232.19798052651,2020-11-07T17:37:46.5847229,2020-11-07T17:37:46.5847229
"Ellipse",24,71.754506521969,156.81893448524,496.80201583873,2020-11-07T17:37:47.0691577,2020-11-07T17:37:47.0691577
"Ellipse",24,71.754506521969,110.40822214208,231.80815001803,2020-11-07T17:37:47.0691577,2020-11-07T17:37:47.0691577
"Ellipse",25,71.754506521969,157.01187904968,494.62059035277,2020-11-07T17:37:47.5856246,2020-11-07T17:37:47.5856246
"Ellipse",25,71.754506521969,110.50919581681,230.80274071403,2020-11-07T17:37:47.5856246,2020-11-07T17:37:47.5856246
"Ellipse",26,71.754506521969,157.09251259899,494.79337652988,2020-11-07T17:37:48.0690586,2020-11-07T17:37:48.0690586
"Ellipse",26,71.754506521969,110.34186801298,231.27623512441,2020-11-07T17:37:48.0690586,2020-11-07T17:37:48.0690586
"Ellipse",27,71.754506521969,156.68574514039,493.72102231822,2020-11-07T17:37:48.5815219,2020-11-07T17:37:48.5815219
"Ellipse",27,71.754506521969,110.18896501983,230.6213487198,2020-11-07T17:37:48.5815219,2020-11-07T17:37:48.5815219
"Ellipse",28,71.754506521969,156.26277897768,491.67026637869,2020-11-07T17:37:49.0809703,2020-11-07T17:37:49.0809703
"Ellipse",28,71.754506521969,110.3829787234,230.14641182835,2020-11-07T17:37:49.0809703,2020-11-07T17:37:49.0809703
"Ellipse",29,71.754506521969,156.1871850252,491.3585313175,2020-11-07T17:37:49.5844255,2020-11-07T17:37:49.5844255
"Ellipse",29,71.754506521969,110.18103137396,230.71438874865,2020-11-07T17:37:49.5844255,2020-11-07T17:37:49.5844255
"Ellipse",30,71.754506521969,156.18898488121,491.26853851692,2020-11-07T17:37:50.0798702,2020-11-07T17:37:50.0798702
"Ellipse",30,71.754506521969,110.33429498738,231.10313739632,2020-11-07T17:37:50.0798702,2020-11-07T17:37:50.0798702
"Ellipse",31,71.754506521969,156.35637149028,490.50863930886,2020-11-07T17:37:50.5683119,2020-11-07T17:37:50.5683119
"Ellipse",31,71.754506521969,110.23223945186,230.60584204832,2020-11-07T17:37:50.5683119,2020-11-07T17:37:50.5683119
"Ellipse",32,71.754506521969,156.19582433405,490.03455723542,2020-11-07T17:37:51.0797727,2020-11-07T17:37:51.0797727
"Ellipse",32,71.754506521969,110.117562207,230.00036062027,2020-11-07T17:37:51.0797727,2020-11-07T17:37:51.0797727
"Ellipse",33,71.754506521969,156.07595392369,490.91648668107,2020-11-07T17:37:51.5812245,2020-11-07T17:37:51.5812245
"Ellipse",33,71.754506521969,110.24017309773,230.25171294627,2020-11-07T17:37:51.5812245,2020-11-07T17:37:51.5812245
"Ellipse",34,71.754506521969,155.8592512599,491.33297336213,2020-11-07T17:37:52.0686637,2020-11-07T17:37:52.0686637
"Ellipse",34,71.754506521969,110.36278398846,230.34258925352,2020-11-07T17:37:52.0686637,2020-11-07T17:37:52.0686637
"Ellipse",35,71.754506521969,155.09935205184,489.18646508279,2020-11-07T17:37:52.5801245,2020-11-07T17:37:52.5801245
"Ellipse",35,71.754506521969,110.23764875586,229.3732419762,2020-11-07T17:37:52.5801245,2020-11-07T17:37:52.5801245
"Ellipse",36,71.754506521969,154.61627069834,488.5460763139,2020-11-07T17:37:53.0815763,2020-11-07T17:37:53.0815763
"Ellipse",36,71.754506521969,110.29823296069,229.7443202308,2020-11-07T17:37:53.0815763,2020-11-07T17:37:53.0815763
"Ellipse",37,71.754506521969,158.0161987041,511.08531317495,2020-11-07T17:37:53.5840290,2020-11-07T17:37:53.5840290
"Ellipse",37,71.754506521969,111.01442481067,237.73097728092,2020-11-07T17:37:53.5840290,2020-11-07T17:37:53.5840290
"Ellipse",38,71.754506521969,159.13714902808,514.94960403168,2020-11-07T17:37:54.0814771,2020-11-07T17:37:54.0814771
"Ellipse",38,71.754506521969,110.96862603678,239.6855391273,2020-11-07T17:37:54.0814771,2020-11-07T17:37:54.0814771
"Ellipse",39,71.754506521969,158.61951043917,514.55255579554,2020-11-07T17:37:54.5809271,2020-11-07T17:37:54.5809271
"Ellipse",39,71.754506521969,110.96754417598,239.3101334295,2020-11-07T17:37:54.5809271,2020-11-07T17:37:54.5809271
"Ellipse",40,71.754506521969,158.56587473002,514.56407487401,2020-11-07T17:37:55.0823789,2020-11-07T17:37:55.0823789
"Ellipse",40,71.754506521969,110.98593580959,238.69707897584,2020-11-07T17:37:55.0823789,2020-11-07T17:37:55.0823789
