Name::Name,05:24:15.4561469_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,82.015124810173,192.69603524229,634.89081183134,2020-11-04T20:55:38.6591616,2020-11-04T20:55:38.6591616
"Ellipse",1,82.015124810173,110.56831808141,219.34458819817,2020-11-04T20:55:38.6591616,2020-11-04T20:55:38.6591616
"Ellipse",2,82.015124810173,192.3495909377,634.22466960352,2020-11-04T20:55:38.9724387,2020-11-04T20:55:38.9724387
"Ellipse",2,82.015124810173,110.32817923635,218.80877248343,2020-11-04T20:55:38.9724387,2020-11-04T20:55:38.9724387
"Ellipse",3,82.015124810173,192.13215859031,634.20830711139,2020-11-04T20:55:39.2707074,2020-11-04T20:55:39.2707074
"Ellipse",3,82.015124810173,110.31618807195,218.18112969391,2020-11-04T20:55:39.2707074,2020-11-04T20:55:39.2707074
"Ellipse",4,82.015124810173,192.75519194462,632.96790434235,2020-11-04T20:55:39.7911783,2020-11-04T20:55:39.7911783
"Ellipse",4,82.015124810173,110.25844114863,218.49510886715,2020-11-04T20:55:39.7911783,2020-11-04T20:55:39.7911783
"Ellipse",5,82.015124810173,192.33008181246,632.46758967904,2020-11-04T20:55:40.2856237,2020-11-04T20:55:40.2856237
"Ellipse",5,82.015124810173,110.39034395708,217.95392868413,2020-11-04T20:55:40.2856237,2020-11-04T20:55:40.2856237
"Ellipse",6,82.015124810173,192.27092511013,633.59030837004,2020-11-04T20:55:40.7900782,2020-11-04T20:55:40.7900782
"Ellipse",6,82.015124810173,110.12874723888,217.64373619438,2020-11-04T20:55:40.7900782,2020-11-04T20:55:40.7900782
"Ellipse",7,82.015124810173,192.02013845186,632.1963499056,2020-11-04T20:55:41.2725113,2020-11-04T20:55:41.2725113
"Ellipse",7,82.015124810173,110.19690754181,217.27137898391,2020-11-04T20:55:41.2725113,2020-11-04T20:55:41.2725113
"Ellipse",8,82.015124810173,191.87476400252,633.01856513531,2020-11-04T20:55:41.7739631,2020-11-04T20:55:41.7739631
"Ellipse",8,82.015124810173,110.05648469549,217.07384032818,2020-11-04T20:55:41.7739631,2020-11-04T20:55:41.7739631
"Ellipse",9,82.015124810173,192.15827564506,632.18691000629,2020-11-04T20:55:42.2874273,2020-11-04T20:55:42.2874273
"Ellipse",9,82.015124810173,110.10634269486,217.49163774061,2020-11-04T20:55:42.2874273,2020-11-04T20:55:42.2874273
"Ellipse",10,82.015124810173,192.09093769667,631.24984266835,2020-11-04T20:55:42.7738636,2020-11-04T20:55:42.7738636
"Ellipse",10,82.015124810173,110.30545913537,217.07857368255,2020-11-04T20:55:42.7738636,2020-11-04T20:55:42.7738636
"Ellipse",11,82.015124810173,191.28508495909,628.05852737571,2020-11-04T20:55:43.2723127,2020-11-04T20:55:43.2723127
"Ellipse",11,82.015124810173,109.90722625434,217.05900915115,2020-11-04T20:55:43.2723127,2020-11-04T20:55:43.2723127
"Ellipse",12,82.015124810173,192.01447451227,630.81151667716,2020-11-04T20:55:43.7737645,2020-11-04T20:55:43.7737645
"Ellipse",12,82.015124810173,110.03849794888,216.63647838435,2020-11-04T20:55:43.7737645,2020-11-04T20:55:43.7737645
"Ellipse",13,82.015124810173,192.20956576463,633.22561359346,2020-11-04T20:55:44.2872287,2020-11-04T20:55:44.2872287
"Ellipse",13,82.015124810173,110.12117387188,215.61533606816,2020-11-04T20:55:44.2872287,2020-11-04T20:55:44.2872287
"Ellipse",14,82.015124810173,192.0704845815,632.91598489616,2020-11-04T20:55:44.7856762,2020-11-04T20:55:44.7856762
"Ellipse",14,82.015124810173,110.08709372042,216.40580624803,2020-11-04T20:55:44.7856762,2020-11-04T20:55:44.7856762
"Ellipse",15,82.015124810173,191.96129641284,633.78099433606,2020-11-04T20:55:45.2721144,2020-11-04T20:55:45.2721144
"Ellipse",15,82.015124810173,109.83654149574,215.85768381193,2020-11-04T20:55:45.2721144,2020-11-04T20:55:45.2721144
"Ellipse",16,82.015124810173,192.71617369415,631.17275015733,2020-11-04T20:55:45.7765693,2020-11-04T20:55:45.7765693
"Ellipse",16,82.015124810173,110.05585358157,215.827074787,2020-11-04T20:55:45.7765693,2020-11-04T20:55:45.7765693
"Ellipse",17,82.015124810173,191.82190056639,631.48584015104,2020-11-04T20:55:46.2860295,2020-11-04T20:55:46.2860295
"Ellipse",17,82.015124810173,109.98990217734,215.59198485327,2020-11-04T20:55:46.2860295,2020-11-04T20:55:46.2860295
"Ellipse",18,82.015124810173,192.14663310258,629.72718691001,2020-11-04T20:55:46.7864804,2020-11-04T20:55:46.7864804
"Ellipse",18,82.015124810173,109.85610602714,214.72609656043,2020-11-04T20:55:46.7864804,2020-11-04T20:55:46.7864804
"Ellipse",19,82.015124810173,192.03870358716,630.09723096287,2020-11-04T20:55:47.2739183,2020-11-04T20:55:47.2739183
"Ellipse",19,82.015124810173,109.67182076365,215.05743136636,2020-11-04T20:55:47.2739183,2020-11-04T20:55:47.2739183
"Ellipse",20,82.015124810173,191.37067337948,627.61674008811,2020-11-04T20:55:47.7863816,2020-11-04T20:55:47.7863816
"Ellipse",20,82.015124810173,109.97696434206,215.38340170401,2020-11-04T20:55:47.7863816,2020-11-04T20:55:47.7863816
"Ellipse",21,82.015124810173,191.64694776589,629.44398993077,2020-11-04T20:55:48.2738192,2020-11-04T20:55:48.2738192
"Ellipse",21,82.015124810173,109.57904701799,215.33638371726,2020-11-04T20:55:48.2738192,2020-11-04T20:55:48.2738192
