Name::Name,01:12:55.7800100_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,73.606929554569,146.15671902269,401.47853403141,2020-11-11T16:12:14.4591290,2020-11-11T16:12:14.4591290
"Ellipse",1,73.606929554569,106.18798586572,172.00636042403,2020-11-11T16:12:14.4591290,2020-11-11T16:12:14.4591290
"Ellipse",2,73.606929554569,145.96719022688,401.50052356021,2020-11-11T16:12:14.7583986,2020-11-11T16:12:14.7583986
"Ellipse",2,73.606929554569,105.89187279152,172.03780918728,2020-11-11T16:12:14.7583986,2020-11-11T16:12:14.7583986
"Ellipse",3,73.606929554569,145.5832460733,401.48062827225,2020-11-11T16:12:15.0987051,2020-11-11T16:12:15.0987051
"Ellipse",3,73.606929554569,105.79116607774,171.66042402827,2020-11-11T16:12:15.0987051,2020-11-11T16:12:15.0987051
"Ellipse",4,73.606929554569,146.04188481675,400.33856893543,2020-11-11T16:12:15.5981568,2020-11-11T16:12:15.5981568
"Ellipse",4,73.606929554569,106.09893992933,172.00883392226,2020-11-11T16:12:15.5981568,2020-11-11T16:12:15.5981568
"Ellipse",5,73.606929554569,145.33752181501,398.97521815009,2020-11-11T16:12:16.0976047,2020-11-11T16:12:16.0976047
"Ellipse",5,73.606929554569,105.88374558304,171.50565371025,2020-11-11T16:12:16.0976047,2020-11-11T16:12:16.0976047
"Ellipse",6,73.606929554569,145.57417102967,399.01640488656,2020-11-11T16:12:16.5980554,2020-11-11T16:12:16.5980554
"Ellipse",6,73.606929554569,105.96077738516,171.45406360424,2020-11-11T16:12:16.5980554,2020-11-11T16:12:16.5980554
"Ellipse",7,73.606929554569,145.08167539267,399.65968586387,2020-11-11T16:12:17.0975053,2020-11-11T16:12:17.0975053
"Ellipse",7,73.606929554569,105.85689045936,170.94310954064,2020-11-11T16:12:17.0975053,2020-11-11T16:12:17.0975053
"Ellipse",8,73.606929554569,145.21780104712,398.93438045375,2020-11-11T16:12:17.5989585,2020-11-11T16:12:17.5989585
"Ellipse",8,73.606929554569,105.86325088339,171.54628975265,2020-11-11T16:12:17.5989585,2020-11-11T16:12:17.5989585
"Ellipse",9,73.606929554569,144.27120418848,395.09563699826,2020-11-11T16:12:18.0984083,2020-11-11T16:12:18.0984083
"Ellipse",9,73.606929554569,105.73356890459,169.73816254417,2020-11-11T16:12:18.0984083,2020-11-11T16:12:18.0984083
"Ellipse",10,73.606929554569,143.72879581152,395.15881326353,2020-11-11T16:12:18.5988590,2020-11-11T16:12:18.5988590
"Ellipse",10,73.606929554569,105.63957597173,169.42720848057,2020-11-11T16:12:18.5988590,2020-11-11T16:12:18.5988590
"Ellipse",11,73.606929554569,143.78184991274,396.43106457243,2020-11-11T16:12:19.0953046,2020-11-11T16:12:19.0953046
"Ellipse",11,73.606929554569,105.62932862191,169.80212014134,2020-11-11T16:12:19.0953046,2020-11-11T16:12:19.0953046
"Ellipse",12,73.606929554569,144.76090750436,401.38743455497,2020-11-11T16:12:19.5997589,2020-11-11T16:12:19.5997589
"Ellipse",12,73.606929554569,105.88409893993,170.99116607774,2020-11-11T16:12:19.5997589,2020-11-11T16:12:19.5997589
"Ellipse",13,73.606929554569,144.19057591623,401.7445026178,2020-11-11T16:12:20.0962076,2020-11-11T16:12:20.0962076
"Ellipse",13,73.606929554569,105.75335689046,170.48127208481,2020-11-11T16:12:20.0962076,2020-11-11T16:12:20.0962076
"Ellipse",14,73.606929554569,144.81256544503,401.14171029668,2020-11-11T16:12:20.5996594,2020-11-11T16:12:20.5996594
"Ellipse",14,73.606929554569,105.60530035336,171.05477031802,2020-11-11T16:12:20.5996594,2020-11-11T16:12:20.5996594
"Ellipse",15,73.606929554569,144.87364746946,399.73368237347,2020-11-11T16:12:21.0971091,2020-11-11T16:12:21.0971091
"Ellipse",15,73.606929554569,105.85017667845,170.04275618375,2020-11-11T16:12:21.0971091,2020-11-11T16:12:21.0971091
"Ellipse",16,73.606929554569,144.64153577661,400.63630017452,2020-11-11T16:12:21.5975582,2020-11-11T16:12:21.5975582
"Ellipse",16,73.606929554569,105.8445229682,170.04558303887,2020-11-11T16:12:21.5975582,2020-11-11T16:12:21.5975582
"Ellipse",17,73.606929554569,144.45584642234,402.1497382199,2020-11-11T16:12:22.1050149,2020-11-11T16:12:22.1050149
"Ellipse",17,73.606929554569,105.5148409894,170.73992932862,2020-11-11T16:12:22.1050149,2020-11-11T16:12:22.1050149
"Ellipse",18,73.606929554569,143.87364746946,403.74554973822,2020-11-11T16:12:22.5994605,2020-11-11T16:12:22.5994605
"Ellipse",18,73.606929554569,105.75229681979,170.75371024735,2020-11-11T16:12:22.5994605,2020-11-11T16:12:22.5994605
"Ellipse",19,73.606929554569,143.85235602094,403.13612565445,2020-11-11T16:12:23.1009122,2020-11-11T16:12:23.1009122
"Ellipse",19,73.606929554569,105.54487632509,169.96713780919,2020-11-11T16:12:23.1009122,2020-11-11T16:12:23.1009122
"Ellipse",20,73.606929554569,144.00104712042,402.67469458988,2020-11-11T16:12:23.5973593,2020-11-11T16:12:23.5973593
"Ellipse",20,73.606929554569,105.62367491166,169.76042402827,2020-11-11T16:12:23.5973593,2020-11-11T16:12:23.5973593
"Ellipse",21,73.606929554569,143.9982547993,400.75218150087,2020-11-11T16:12:24.1008118,2020-11-11T16:12:24.1008118
"Ellipse",21,73.606929554569,105.74381625442,169.90247349823,2020-11-11T16:12:24.1008118,2020-11-11T16:12:24.1008118
"Ellipse",22,73.606929554569,144.0687609075,399.86108202443,2020-11-11T16:12:24.5962589,2020-11-11T16:12:24.5962589
"Ellipse",22,73.606929554569,105.77279151944,170.1480565371,2020-11-11T16:12:24.5962589,2020-11-11T16:12:24.5962589
"Ellipse",23,73.606929554569,143.92739965096,399.07155322862,2020-11-11T16:12:25.0987131,2020-11-11T16:12:25.0987131
"Ellipse",23,73.606929554569,105.65335689046,170.19328621908,2020-11-11T16:12:25.0987131,2020-11-11T16:12:25.0987131
"Ellipse",24,73.606929554569,143.4739965096,391.2890052356,2020-11-11T16:12:25.5971620,2020-11-11T16:12:25.5971620
"Ellipse",24,73.606929554569,105.36890459364,168.60106007067,2020-11-11T16:12:25.5971620,2020-11-11T16:12:25.5971620
