Name::Name,22:59:02.2829290_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,76.983006779672,134.23844608172,331.71567314133,2020-11-18T14:23:28.7893434,2020-11-18T14:23:28.7893434
"Ellipse",1,76.983006779672,103.4828846793,148.28082419408,2020-11-18T14:23:28.7893434,2020-11-18T14:23:28.7893434
"Ellipse",2,76.983006779672,134.51440053583,332.9286671132,2020-11-18T14:23:29.0886130,2020-11-18T14:23:29.0886130
"Ellipse",2,76.983006779672,103.37819873712,148.30874044533,2020-11-18T14:23:29.0886130,2020-11-18T14:23:29.0886130
"Ellipse",3,76.983006779672,134.32786336236,333.30006697924,2020-11-18T14:23:29.4449336,2020-11-18T14:23:29.4449336
"Ellipse",3,76.983006779672,103.37254901961,148.36257892988,2020-11-18T14:23:29.4449336,2020-11-18T14:23:29.4449336
"Ellipse",4,76.983006779672,134.63194909578,331.80609511052,2020-11-18T14:23:29.9463855,2020-11-18T14:23:29.9463855
"Ellipse",4,76.983006779672,103.60451977401,148.4556331007,2020-11-18T14:23:29.9463855,2020-11-18T14:23:29.9463855
"Ellipse",5,76.983006779672,134.34795713329,332.01607501675,2020-11-18T14:23:30.4478387,2020-11-18T14:23:30.4478387
"Ellipse",5,76.983006779672,103.31571950814,148.38351611831,2020-11-18T14:23:30.4478387,2020-11-18T14:23:30.4478387
"Ellipse",6,76.983006779672,134.82484929672,332.82417950435,2020-11-18T14:23:30.9342753,2020-11-18T14:23:30.9342753
"Ellipse",6,76.983006779672,103.52210036557,148.32369557993,2020-11-18T14:23:30.9342753,2020-11-18T14:23:30.9342753
"Ellipse",7,76.983006779672,134.84192900201,333.08774279973,2020-11-18T14:23:31.4487405,2020-11-18T14:23:31.4487405
"Ellipse",7,76.983006779672,103.48255234297,148.12529079428,2020-11-18T14:23:31.4487405,2020-11-18T14:23:31.4487405
"Ellipse",8,76.983006779672,135.03215003349,332.09075686537,2020-11-18T14:23:31.9491893,2020-11-18T14:23:31.9491893
"Ellipse",8,76.983006779672,103.45530076437,148.3260219342,2020-11-18T14:23:31.9491893,2020-11-18T14:23:31.9491893
"Ellipse",9,76.983006779672,134.7950435365,332.02746148694,2020-11-18T14:23:32.4476399,2020-11-18T14:23:32.4476399
"Ellipse",9,76.983006779672,103.39614489864,147.98238617481,2020-11-18T14:23:32.4476399,2020-11-18T14:23:32.4476399
"Ellipse",10,76.983006779672,134.72906898861,332.07535164099,2020-11-18T14:23:32.9450879,2020-11-18T14:23:32.9450879
"Ellipse",10,76.983006779672,103.42937853107,148.19441674975,2020-11-18T14:23:32.9450879,2020-11-18T14:23:32.9450879
"Ellipse",11,76.983006779672,134.41995981246,331.08338914936,2020-11-18T14:23:33.4425359,2020-11-18T14:23:33.4425359
"Ellipse",11,76.983006779672,103.39813891658,147.51046859422,2020-11-18T14:23:33.4425359,2020-11-18T14:23:33.4425359
"Ellipse",12,76.983006779672,134.39048894843,332.11721366376,2020-11-18T14:23:33.9429866,2020-11-18T14:23:33.9429866
"Ellipse",12,76.983006779672,103.4297108674,147.99335327351,2020-11-18T14:23:33.9429866,2020-11-18T14:23:33.9429866
"Ellipse",13,76.983006779672,134.73710649699,333.65338245144,2020-11-18T14:23:34.4444386,2020-11-18T14:23:34.4444386
"Ellipse",13,76.983006779672,103.33433034231,147.96078431373,2020-11-18T14:23:34.4444386,2020-11-18T14:23:34.4444386
"Ellipse",14,76.983006779672,134.57401205626,332.61152042867,2020-11-18T14:23:34.9438881,2020-11-18T14:23:34.9438881
"Ellipse",14,76.983006779672,103.40711199734,147.84380192755,2020-11-18T14:23:34.9438881,2020-11-18T14:23:34.9438881
"Ellipse",15,76.983006779672,134.28667113195,331.33389149364,2020-11-18T14:23:35.4333273,2020-11-18T14:23:35.4333273
"Ellipse",15,76.983006779672,103.31139913593,147.77102027252,2020-11-18T14:23:35.4333273,2020-11-18T14:23:35.4333273
"Ellipse",16,76.983006779672,134.50200937709,332.2200267917,2020-11-18T14:23:35.9437886,2020-11-18T14:23:35.9437886
"Ellipse",16,76.983006779672,103.39315387172,148.02392821535,2020-11-18T14:23:35.9437886,2020-11-18T14:23:35.9437886
"Ellipse",17,76.983006779672,133.75318151373,331.7143335566,2020-11-18T14:23:36.4332278,2020-11-18T14:23:36.4332278
"Ellipse",17,76.983006779672,103.38052509139,148.13260219342,2020-11-18T14:23:36.4332278,2020-11-18T14:23:36.4332278
"Ellipse",18,76.983006779672,134.2049564635,330.70629604823,2020-11-18T14:23:36.9476928,2020-11-18T14:23:36.9476928
"Ellipse",18,76.983006779672,103.40345629777,147.76969092722,2020-11-18T14:23:36.9476928,2020-11-18T14:23:36.9476928
"Ellipse",19,76.983006779672,134.76188881447,332.68486269257,2020-11-18T14:23:37.4431374,2020-11-18T14:23:37.4431374
"Ellipse",19,76.983006779672,103.47922897973,147.77401129944,2020-11-18T14:23:37.4431374,2020-11-18T14:23:37.4431374
"Ellipse",20,76.983006779672,134.36738111186,332.60080375084,2020-11-18T14:23:37.9335791,2020-11-18T14:23:37.9335791
"Ellipse",20,76.983006779672,103.40412097042,148.12130275839,2020-11-18T14:23:37.9335791,2020-11-18T14:23:37.9335791
"Ellipse",21,76.983006779672,134.47287340924,332.88580040188,2020-11-18T14:23:38.4340314,2020-11-18T14:23:38.4340314
"Ellipse",21,76.983006779672,103.4024592888,147.81821203058,2020-11-18T14:23:38.4340314,2020-11-18T14:23:38.4340314
"Ellipse",22,76.983006779672,134.39048894843,332.68888144675,2020-11-18T14:23:38.9334813,2020-11-18T14:23:38.9334813
"Ellipse",22,76.983006779672,103.3383183782,148.08806912596,2020-11-18T14:23:38.9334813,2020-11-18T14:23:38.9334813
"Ellipse",23,76.983006779672,133.93134628265,330.63194909578,2020-11-18T14:23:39.4419392,2020-11-18T14:23:39.4419392
"Ellipse",23,76.983006779672,103.47025589897,147.92156862745,2020-11-18T14:23:39.4419392,2020-11-18T14:23:39.4419392
"Ellipse",24,76.983006779672,134.46718017415,333.02143335566,2020-11-18T14:23:39.9503962,2020-11-18T14:23:39.9503962
"Ellipse",24,76.983006779672,103.45363908275,147.6630109671,2020-11-18T14:23:39.9503962,2020-11-18T14:23:39.9503962
"Ellipse",25,76.983006779672,134.21064969859,332.06329537843,2020-11-18T14:23:40.4478452,2020-11-18T14:23:40.4478452
"Ellipse",25,76.983006779672,103.34995014955,147.59587902958,2020-11-18T14:23:40.4478452,2020-11-18T14:23:40.4478452
"Ellipse",26,76.983006779672,133.97588747488,331.65371734762,2020-11-18T14:23:40.9472950,2020-11-18T14:23:40.9472950
"Ellipse",26,76.983006779672,103.36523762047,147.25124626122,2020-11-18T14:23:40.9472950,2020-11-18T14:23:40.9472950
"Ellipse",27,76.983006779672,134.23275284662,330.22572002679,2020-11-18T14:23:41.4417403,2020-11-18T14:23:41.4417403
"Ellipse",27,76.983006779672,103.3356596876,147.51910933865,2020-11-18T14:23:41.4417403,2020-11-18T14:23:41.4417403
"Ellipse",28,76.983006779672,134.11018084394,331.86637642331,2020-11-18T14:23:41.9441928,2020-11-18T14:23:41.9441928
"Ellipse",28,76.983006779672,103.39847125291,147.83981389166,2020-11-18T14:23:41.9441928,2020-11-18T14:23:41.9441928
"Ellipse",29,76.983006779672,134.21299397187,331.98191560616,2020-11-18T14:23:42.4426418,2020-11-18T14:23:42.4426418
"Ellipse",29,76.983006779672,103.4310402127,147.88168826853,2020-11-18T14:23:42.4426418,2020-11-18T14:23:42.4426418
"Ellipse",30,76.983006779672,134.00971198928,331.90589417281,2020-11-18T14:23:42.9500969,2020-11-18T14:23:42.9500969
"Ellipse",30,76.983006779672,103.246925889,147.41309405118,2020-11-18T14:23:42.9500969,2020-11-18T14:23:42.9500969
"Ellipse",31,76.983006779672,134.22036168788,332.49598124581,2020-11-18T14:23:43.4435432,2020-11-18T14:23:43.4435432
"Ellipse",31,76.983006779672,103.46427384513,147.52376204719,2020-11-18T14:23:43.4435432,2020-11-18T14:23:43.4435432
"Ellipse",32,76.983006779672,134.55056932351,332.20361687877,2020-11-18T14:23:43.9499977,2020-11-18T14:23:43.9499977
"Ellipse",32,76.983006779672,103.3532735128,147.68128946494,2020-11-18T14:23:43.9499977,2020-11-18T14:23:43.9499977
"Ellipse",33,76.983006779672,134.11989283322,332.19859343604,2020-11-18T14:23:44.4414404,2020-11-18T14:23:44.4414404
"Ellipse",33,76.983006779672,103.25556663343,147.5579926886,2020-11-18T14:23:44.4414404,2020-11-18T14:23:44.4414404
"Ellipse",34,76.983006779672,134.29939718687,331.10917615539,2020-11-18T14:23:44.9358873,2020-11-18T14:23:44.9358873
"Ellipse",34,76.983006779672,103.45829179129,147.68195413759,2020-11-18T14:23:44.9358873,2020-11-18T14:23:44.9358873
"Ellipse",35,76.983006779672,134.66711319491,330.97622237107,2020-11-18T14:23:45.4353371,2020-11-18T14:23:45.4353371
"Ellipse",35,76.983006779672,103.22166832835,147.69790628116,2020-11-18T14:23:45.4353371,2020-11-18T14:23:45.4353371
"Ellipse",36,76.983006779672,134.03683858004,330.70462156731,2020-11-18T14:23:45.9457968,2020-11-18T14:23:45.9457968
"Ellipse",36,76.983006779672,103.31505483549,147.67730142905,2020-11-18T14:23:45.9457968,2020-11-18T14:23:45.9457968
"Ellipse",37,76.983006779672,134.25117213664,331.02846617549,2020-11-18T14:23:46.4422424,2020-11-18T14:23:46.4422424
"Ellipse",37,76.983006779672,103.35260884015,147.4679295447,2020-11-18T14:23:46.4422424,2020-11-18T14:23:46.4422424
"Ellipse",38,76.983006779672,134.26624246484,330.48225050234,2020-11-18T14:23:46.9495550,2020-11-18T14:23:46.9495550
"Ellipse",38,76.983006779672,103.33366566966,147.3642406115,2020-11-18T14:23:46.9495550,2020-11-18T14:23:46.9495550
"Ellipse",39,76.983006779672,134.08807769591,330.54688546551,2020-11-18T14:23:47.4470024,2020-11-18T14:23:47.4470024
"Ellipse",39,76.983006779672,103.35260884015,147.39548022599,2020-11-18T14:23:47.4470024,2020-11-18T14:23:47.4470024
"Ellipse",40,76.983006779672,134.62826523778,329.94641661085,2020-11-18T14:23:47.9444520,2020-11-18T14:23:47.9444520
"Ellipse",40,76.983006779672,103.23695579927,147.46959122632,2020-11-18T14:23:47.9444520,2020-11-18T14:23:47.9444520
"Ellipse",41,76.983006779672,134.5452109846,330.66845277964,2020-11-18T14:23:48.4429010,2020-11-18T14:23:48.4429010
"Ellipse",41,76.983006779672,103.38949817215,147.45762711864,2020-11-18T14:23:48.4429010,2020-11-18T14:23:48.4429010
"Ellipse",42,76.983006779672,134.34427327529,330.11051574012,2020-11-18T14:23:48.9333411,2020-11-18T14:23:48.9333411
"Ellipse",42,76.983006779672,103.25224327019,147.62412761715,2020-11-18T14:23:48.9333411,2020-11-18T14:23:48.9333411
"Ellipse",43,76.983006779672,134.45277963831,330.07635632954,2020-11-18T14:23:49.4508074,2020-11-18T14:23:49.4508074
"Ellipse",43,76.983006779672,103.20206048521,147.59820538385,2020-11-18T14:23:49.4508074,2020-11-18T14:23:49.4508074
"Ellipse",44,76.983006779672,134.47287340924,330.30241125251,2020-11-18T14:23:49.9442535,2020-11-18T14:23:49.9442535
"Ellipse",44,76.983006779672,103.21900963775,147.18644067797,2020-11-18T14:23:49.9442535,2020-11-18T14:23:49.9442535
"Ellipse",45,76.983006779672,134.35766912257,329.31848626926,2020-11-18T14:23:50.4346952,2020-11-18T14:23:50.4346952
"Ellipse",45,76.983006779672,103.25024925224,147.1063476238,2020-11-18T14:23:50.4346952,2020-11-18T14:23:50.4346952
"Ellipse",46,76.983006779672,134.41862022773,329.13496316142,2020-11-18T14:23:50.9331422,2020-11-18T14:23:50.9331422
"Ellipse",46,76.983006779672,103.33798604187,147.33433034231,2020-11-18T14:23:50.9331422,2020-11-18T14:23:50.9331422
"Ellipse",47,76.983006779672,134.22638981916,329.27762893503,2020-11-18T14:23:51.4436035,2020-11-18T14:23:51.4436035
"Ellipse",47,76.983006779672,103.34562977734,146.86340977069,2020-11-18T14:23:51.4436035,2020-11-18T14:23:51.4436035
"Ellipse",48,76.983006779672,134.47086403215,329.13931681179,2020-11-18T14:23:51.9490575,2020-11-18T14:23:51.9490575
"Ellipse",48,76.983006779672,103.27617148554,147.26453971419,2020-11-18T14:23:51.9490575,2020-11-18T14:23:51.9490575
"Ellipse",49,76.983006779672,134.11419959813,329.26255860683,2020-11-18T14:23:52.4435025,2020-11-18T14:23:52.4435025
