Name::Name,00:51:10.3353719_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,61.662990409337,153.22222222222,441.85047501033,2020-11-21T16:18:57.4570834,2020-11-21T16:18:57.4570834
"Ellipse",1,61.662990409337,107.7629078893,189.25113589426,2020-11-21T16:18:57.4570834,2020-11-21T16:18:57.4570834
"Ellipse",2,61.662990409337,153.44568360182,440.64064436183,2020-11-21T16:18:57.7563530,2020-11-21T16:18:57.7563530
"Ellipse",2,61.662990409337,107.42792234614,189.32383312681,2020-11-21T16:18:57.7563530,2020-11-21T16:18:57.7563530
"Ellipse",3,61.662990409337,153.1131763734,441.59479553903,2020-11-21T16:18:58.0976601,2020-11-21T16:18:58.0976601
"Ellipse",3,61.662990409337,107.57579512598,189.07476249484,2020-11-21T16:18:58.0976601,2020-11-21T16:18:58.0976601
"Ellipse",4,61.662990409337,153.84304006609,441.9971086328,2020-11-21T16:18:58.5981111,2020-11-21T16:18:58.5981111
"Ellipse",4,61.662990409337,107.7306897976,188.79140850888,2020-11-21T16:18:58.5981111,2020-11-21T16:18:58.5981111
"Ellipse",5,61.662990409337,153.5766212309,441.22676579926,2020-11-21T16:18:59.0965607,2020-11-21T16:18:59.0965607
"Ellipse",5,61.662990409337,107.80008261049,188.77736472532,2020-11-21T16:18:59.0965607,2020-11-21T16:18:59.0965607
"Ellipse",6,61.662990409337,153.55927302768,441.83395291202,2020-11-21T16:18:59.5980133,2020-11-21T16:18:59.5980133
"Ellipse",6,61.662990409337,107.57207765386,189.48038000826,2020-11-21T16:18:59.5980133,2020-11-21T16:18:59.5980133
"Ellipse",7,61.662990409337,153.69392812887,440.61214374226,2020-11-21T16:19:00.0974631,2020-11-21T16:19:00.0974631
"Ellipse",7,61.662990409337,107.47955390335,188.5931433292,2020-11-21T16:19:00.0974631,2020-11-21T16:19:00.0974631
"Ellipse",8,61.662990409337,153.84717059067,440.91078066915,2020-11-21T16:19:00.6009165,2020-11-21T16:19:00.6009165
"Ellipse",8,61.662990409337,107.55431639818,189.00371747212,2020-11-21T16:19:00.6009165,2020-11-21T16:19:00.6009165
"Ellipse",9,61.662990409337,153.56257744734,442.54399008674,2020-11-21T16:19:01.0973636,2020-11-21T16:19:01.0973636
"Ellipse",9,61.662990409337,107.40726972326,188.34820322181,2020-11-21T16:19:01.0973636,2020-11-21T16:19:01.0973636
"Ellipse",10,61.662990409337,153.75877736473,443.43163981826,2020-11-21T16:19:01.6148281,2020-11-21T16:19:01.6148281
"Ellipse",10,61.662990409337,107.40437835605,188.77901693515,2020-11-21T16:19:01.6148281,2020-11-21T16:19:01.6148281
"Ellipse",11,61.662990409337,152.83436596448,442.97976042958,2020-11-21T16:19:02.0972645,2020-11-21T16:19:02.0972645
"Ellipse",11,61.662990409337,107.53985956216,187.82445270549,2020-11-21T16:19:02.0972645,2020-11-21T16:19:02.0972645
"Ellipse",12,61.662990409337,153.12969847171,442.2858323007,2020-11-21T16:19:02.6007160,2020-11-21T16:19:02.6007160
"Ellipse",12,61.662990409337,107.44898802148,188.27839735646,2020-11-21T16:19:02.6007160,2020-11-21T16:19:02.6007160
"Ellipse",13,61.662990409337,153.88145394465,442.51383725733,2020-11-21T16:19:03.0971647,2020-11-21T16:19:03.0971647
"Ellipse",13,61.662990409337,107.51135894259,188.12267657993,2020-11-21T16:19:03.0971647,2020-11-21T16:19:03.0971647
"Ellipse",14,61.662990409337,152.75010326311,440.34159438249,2020-11-21T16:19:03.5976139,2020-11-21T16:19:03.5976139
"Ellipse",14,61.662990409337,107.58446922759,188.27881040892,2020-11-21T16:19:03.5976139,2020-11-21T16:19:03.5976139
"Ellipse",15,61.662990409337,153.77819083024,439.85997521685,2020-11-21T16:19:04.1010673,2020-11-21T16:19:04.1010673
"Ellipse",15,61.662990409337,107.48244527055,188.32755059893,2020-11-21T16:19:04.1010673,2020-11-21T16:19:04.1010673
"Ellipse",16,61.662990409337,153.46385790996,439.37133415944,2020-11-21T16:19:04.5965125,2020-11-21T16:19:04.5965125
"Ellipse",16,61.662990409337,107.41181330029,188.17719950434,2020-11-21T16:19:04.5965125,2020-11-21T16:19:04.5965125
"Ellipse",17,61.662990409337,153.5121850475,440.49401073936,2020-11-21T16:19:05.0959649,2020-11-21T16:19:05.0959649
"Ellipse",17,61.662990409337,107.24287484511,187.39653035936,2020-11-21T16:19:05.0959649,2020-11-21T16:19:05.0959649
"Ellipse",18,61.662990409337,153.87401900041,440.49442379182,2020-11-21T16:19:05.5994168,2020-11-21T16:19:05.5994168
