Name::Name,02:00:40.0836202_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,88.548081579307,155.4284457478,466.37624633431,2020-11-21T17:27:11.2534950,2020-11-21T17:27:11.2534950
"Ellipse",1,88.548081579307,107.53471411902,197.3532672112,2020-11-21T17:27:11.2534950,2020-11-21T17:27:11.2534950
"Ellipse",2,88.548081579307,155.28709677419,465.52258064516,2020-11-21T17:27:11.5527638,2020-11-21T17:27:11.5527638
"Ellipse",2,88.548081579307,107.30746791132,197.01691948658,2020-11-21T17:27:11.5527638,2020-11-21T17:27:11.5527638
"Ellipse",3,88.548081579307,155.20586510264,464.91143695015,2020-11-21T17:27:11.8950718,2020-11-21T17:27:11.8950718
"Ellipse",3,88.548081579307,107.45099183197,196.66890315053,2020-11-21T17:27:11.8950718,2020-11-21T17:27:11.8950718
"Ellipse",4,88.548081579307,154.96304985337,464.70615835777,2020-11-21T17:27:12.4115373,2020-11-21T17:27:12.4115373
"Ellipse",4,88.548081579307,107.33022170362,196.71936989498,2020-11-21T17:27:12.4115373,2020-11-21T17:27:12.4115373
"Ellipse",5,88.548081579307,155.35131964809,463.4293255132,2020-11-21T17:27:12.9099859,2020-11-21T17:27:12.9099859
"Ellipse",5,88.548081579307,107.3780630105,195.76400233372,2020-11-21T17:27:12.9099859,2020-11-21T17:27:12.9099859
"Ellipse",6,88.548081579307,155.44692082111,463.80938416422,2020-11-21T17:27:13.4104366,2020-11-21T17:27:13.4104366
"Ellipse",6,88.548081579307,107.35297549592,195.53325554259,2020-11-21T17:27:13.4104366,2020-11-21T17:27:13.4104366
"Ellipse",7,88.548081579307,155.0431085044,462.6853372434,2020-11-21T17:27:13.9088855,2020-11-21T17:27:13.9088855
"Ellipse",7,88.548081579307,107.13827304551,195.7044924154,2020-11-21T17:27:13.9088855,2020-11-21T17:27:13.9088855
"Ellipse",8,88.548081579307,155.11319648094,463.14428152493,2020-11-21T17:27:14.4083354,2020-11-21T17:27:14.4083354
"Ellipse",8,88.548081579307,107.21295215869,195.31242707118,2020-11-21T17:27:14.4083354,2020-11-21T17:27:14.4083354
"Ellipse",9,88.548081579307,155.05014662757,463.28651026393,2020-11-21T17:27:14.8957744,2020-11-21T17:27:14.8957744
"Ellipse",9,88.548081579307,107.24883313886,195.24649941657,2020-11-21T17:27:14.8957744,2020-11-21T17:27:14.8957744
"Ellipse",10,88.548081579307,155.32170087977,464.66979472141,2020-11-21T17:27:15.4072350,2020-11-21T17:27:15.4072350
"Ellipse",10,88.548081579307,107.24212368728,194.5971411902,2020-11-21T17:27:15.4072350,2020-11-21T17:27:15.4072350
"Ellipse",11,88.548081579307,155.74780058651,464.68768328446,2020-11-21T17:27:15.8936741,2020-11-21T17:27:15.8936741
"Ellipse",11,88.548081579307,107.15052508752,194.58897316219,2020-11-21T17:27:15.8936741,2020-11-21T17:27:15.8936741
"Ellipse",12,88.548081579307,155.50234604106,464.07096774194,2020-11-21T17:27:16.3961257,2020-11-21T17:27:16.3961257
"Ellipse",12,88.548081579307,107.17940490082,194.69515752625,2020-11-21T17:27:16.3961257,2020-11-21T17:27:16.3961257
"Ellipse",13,88.548081579307,155.52551319648,463.5137829912,2020-11-21T17:27:16.8925728,2020-11-21T17:27:16.8925728
