Name::Name,03:11:56.0034050_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,38.374140617236,167.25185185185,519.34006734007,2020-11-21T18:41:37.6082266,2020-11-21T18:41:37.6082266
"Ellipse",1,38.374140617236,107.38076152305,201.46826987308,2020-11-21T18:41:37.6082266,2020-11-21T18:41:37.6082266
"Ellipse",2,38.374140617236,166.44848484849,520.77441077441,2020-11-21T18:41:37.9084967,2020-11-21T18:41:37.9084967
"Ellipse",2,38.374140617236,107.30060120241,201.60053440214,2020-11-21T18:41:37.9084967,2020-11-21T18:41:37.9084967
"Ellipse",3,38.374140617236,166.94208754209,521.41952861953,2020-11-21T18:41:38.2518063,2020-11-21T18:41:38.2518063
"Ellipse",3,38.374140617236,107.20507682031,201.92518370074,2020-11-21T18:41:38.2518063,2020-11-21T18:41:38.2518063
"Ellipse",4,38.374140617236,166.33333333333,522.10235690236,2020-11-21T18:41:38.7532595,2020-11-21T18:41:38.7532595
"Ellipse",4,38.374140617236,107.30260521042,201.458249833,2020-11-21T18:41:38.7532595,2020-11-21T18:41:38.7532595
"Ellipse",5,38.374140617236,166.11919191919,518.70437710438,2020-11-21T18:41:39.2517084,2020-11-21T18:41:39.2517084
"Ellipse",5,38.374140617236,107.37875751503,201.08082832331,2020-11-21T18:41:39.2517084,2020-11-21T18:41:39.2517084
"Ellipse",6,38.374140617236,166.23434343434,520.18181818182,2020-11-21T18:41:39.7541593,2020-11-21T18:41:39.7541593
"Ellipse",6,38.374140617236,107.16499665999,202.29392117569,2020-11-21T18:41:39.7541593,2020-11-21T18:41:39.7541593
"Ellipse",7,38.374140617236,166.77643097643,521.28215488216,2020-11-21T18:41:40.2656200,2020-11-21T18:41:40.2656200
"Ellipse",7,38.374140617236,107.3580494322,201.24983299933,2020-11-21T18:41:40.2656200,2020-11-21T18:41:40.2656200
"Ellipse",8,38.374140617236,167.29831649832,518.30707070707,2020-11-21T18:41:40.7550624,2020-11-21T18:41:40.7550624
"Ellipse",8,38.374140617236,107.07281229125,200.75951903808,2020-11-21T18:41:40.7550624,2020-11-21T18:41:40.7550624
"Ellipse",9,38.374140617236,167.23905723906,517.73804713805,2020-11-21T18:41:41.2515095,2020-11-21T18:41:41.2515095
"Ellipse",9,38.374140617236,107.00400801603,200.41549766199,2020-11-21T18:41:41.2515095,2020-11-21T18:41:41.2515095
"Ellipse",10,38.374140617236,167.87407407407,515.56498316498,2020-11-21T18:41:41.7519586,2020-11-21T18:41:41.7519586
"Ellipse",10,38.374140617236,107.00801603206,200.89311957248,2020-11-21T18:41:41.7519586,2020-11-21T18:41:41.7519586
"Ellipse",11,38.374140617236,167.42154882155,514.17845117845,2020-11-21T18:41:42.2514101,2020-11-21T18:41:42.2514101
"Ellipse",11,38.374140617236,106.6873747495,200.15564462258,2020-11-21T18:41:42.2514101,2020-11-21T18:41:42.2514101
"Ellipse",12,38.374140617236,167.72457912458,514.16161616162,2020-11-21T18:41:42.7508599,2020-11-21T18:41:42.7508599
