Name::Name,00:19:46.4891830_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,87.382975242737,182.56242532855,617.73984468339,2020-11-24T15:46:19.2123949,2020-11-24T15:46:19.2123949
"Ellipse",1,87.382975242737,108.93665291691,198.71596935769,2020-11-24T15:46:19.2123949,2020-11-24T15:46:19.2123949
"Ellipse",2,87.382975242737,182.28166069295,617.8578255675,2020-11-24T15:46:19.5116645,2020-11-24T15:46:19.5116645
"Ellipse",2,87.382975242737,108.55450795522,198.45757218621,2020-11-24T15:46:19.5116645,2020-11-24T15:46:19.5116645
"Ellipse",3,87.382975242737,181.50537634409,619.54151732378,2020-11-24T15:46:19.8659836,2020-11-24T15:46:19.8659836
"Ellipse",3,87.382975242737,108.80819092516,198.24189746612,2020-11-24T15:46:19.8659836,2020-11-24T15:46:19.8659836
"Ellipse",4,87.382975242737,181.94474313023,618.87186379928,2020-11-24T15:46:20.3654353,2020-11-24T15:46:20.3654353
"Ellipse",4,87.382975242737,108.78344136712,198.76664702416,2020-11-24T15:46:20.3654353,2020-11-24T15:46:20.3654353
"Ellipse",5,87.382975242737,181.46714456392,615.11917562724,2020-11-24T15:46:20.8628830,2020-11-24T15:46:20.8628830
"Ellipse",5,87.382975242737,108.93223335298,198.42722451385,2020-11-24T15:46:20.8628830,2020-11-24T15:46:20.8628830
"Ellipse",6,87.382975242737,181.5719832736,610.28733572282,2020-11-24T15:46:21.3543240,2020-11-24T15:46:21.3543240
"Ellipse",6,87.382975242737,108.64172068356,198.09104301709,2020-11-24T15:46:21.3543240,2020-11-24T15:46:21.3543240
"Ellipse",7,87.382975242737,181.58781362007,610.09109916368,2020-11-24T15:46:21.8667885,2020-11-24T15:46:21.8667885
"Ellipse",7,87.382975242737,108.73777253978,198.24749558044,2020-11-24T15:46:21.8667885,2020-11-24T15:46:21.8667885
"Ellipse",8,87.382975242737,182.19474313023,610.43369175627,2020-11-24T15:46:22.3662373,2020-11-24T15:46:22.3662373
"Ellipse",8,87.382975242737,108.83176193282,197.95344725987,2020-11-24T15:46:22.3662373,2020-11-24T15:46:22.3662373
"Ellipse",9,87.382975242737,182.64964157706,608.23028673835,2020-11-24T15:46:22.8676890,2020-11-24T15:46:22.8676890
"Ellipse",9,87.382975242737,108.67972893341,197.49616971126,2020-11-24T15:46:22.8676890,2020-11-24T15:46:22.8676890
"Ellipse",10,87.382975242737,181.85364396655,604.19832735962,2020-11-24T15:46:23.3671369,2020-11-24T15:46:23.3671369
"Ellipse",10,87.382975242737,108.75044195639,198.16499705362,2020-11-24T15:46:23.3671369,2020-11-24T15:46:23.3671369
"Ellipse",11,87.382975242737,182.86977299881,601.39814814815,2020-11-24T15:46:23.8625847,2020-11-24T15:46:23.8625847
"Ellipse",11,87.382975242737,108.6387743076,197.94519740719,2020-11-24T15:46:23.8625847,2020-11-24T15:46:23.8625847
"Ellipse",12,87.382975242737,182.02180406213,598.04808841099,2020-11-24T15:46:24.3640347,2020-11-24T15:46:24.3640347
"Ellipse",12,87.382975242737,108.70713022982,197.527695934,2020-11-24T15:46:24.3640347,2020-11-24T15:46:24.3640347
"Ellipse",13,87.382975242737,180.96475507766,594.27210274791,2020-11-24T15:46:24.8654879,2020-11-24T15:46:24.8654879
"Ellipse",13,87.382975242737,108.43017088981,197.27136122569,2020-11-24T15:46:24.8654879,2020-11-24T15:46:24.8654879
"Ellipse",14,87.382975242737,181.08542413381,594.20221027479,2020-11-24T15:46:25.3649381,2020-11-24T15:46:25.3649381
"Ellipse",14,87.382975242737,108.56482027107,197.3261638185,2020-11-24T15:46:25.3649381,2020-11-24T15:46:25.3649381
"Ellipse",15,87.382975242737,179.16696535245,584.22759856631,2020-11-24T15:46:25.8633870,2020-11-24T15:46:25.8633870
"Ellipse",15,87.382975242737,108.59870359458,197.46935769004,2020-11-24T15:46:25.8633870,2020-11-24T15:46:25.8633870
"Ellipse",16,87.382975242737,177.98237753883,579.58154121864,2020-11-24T15:46:26.3668404,2020-11-24T15:46:26.3668404
"Ellipse",16,87.382975242737,108.65203299941,197.1181496759,2020-11-24T15:46:26.3668404,2020-11-24T15:46:26.3668404
"Ellipse",17,87.382975242737,177.77150537634,577.55973715651,2020-11-24T15:46:26.8652894,2020-11-24T15:46:26.8652894
"Ellipse",17,87.382975242737,108.52857984679,197.36417206836,2020-11-24T15:46:26.8652894,2020-11-24T15:46:26.8652894
"Ellipse",18,87.382975242737,178.47491039427,580.91577060932,2020-11-24T15:46:27.3647392,2020-11-24T15:46:27.3647392
"Ellipse",18,87.382975242737,108.49116087213,196.51620506777,2020-11-24T15:46:27.3647392,2020-11-24T15:46:27.3647392
"Ellipse",19,87.382975242737,180.06750298686,586.13112305854,2020-11-24T15:46:27.8691919,2020-11-24T15:46:27.8691919
"Ellipse",19,87.382975242737,108.43930465527,196.87595757219,2020-11-24T15:46:27.8691919,2020-11-24T15:46:27.8691919
"Ellipse",20,87.382975242737,181.52090800478,591.6523297491,2020-11-24T15:46:28.3624304,2020-11-24T15:46:28.3624304
"Ellipse",20,87.382975242737,108.55509723041,196.61255156158,2020-11-24T15:46:28.3624304,2020-11-24T15:46:28.3624304
"Ellipse",21,87.382975242737,180.03315412186,587.99074074074,2020-11-24T15:46:28.8688865,2020-11-24T15:46:28.8688865
"Ellipse",21,87.382975242737,108.66705951679,196.61078373601,2020-11-24T15:46:28.8688865,2020-11-24T15:46:28.8688865
"Ellipse",22,87.382975242737,177.66188769415,575.56989247312,2020-11-24T15:46:29.3633302,2020-11-24T15:46:29.3633302
"Ellipse",22,87.382975242737,108.52180318209,196.51767825575,2020-11-24T15:46:29.3633302,2020-11-24T15:46:29.3633302
"Ellipse",23,87.382975242737,177.58841099164,576.44623655914,2020-11-24T15:46:29.8567746,2020-11-24T15:46:29.8567746
"Ellipse",23,87.382975242737,108.61726576311,196.49528579847,2020-11-24T15:46:29.8567746,2020-11-24T15:46:29.8567746
"Ellipse",24,87.382975242737,176.48446833931,568.00567502987,2020-11-24T15:46:30.3662354,2020-11-24T15:46:30.3662354
"Ellipse",24,87.382975242737,108.35474366529,196.05509723041,2020-11-24T15:46:30.3662354,2020-11-24T15:46:30.3662354
"Ellipse",25,87.382975242737,176.8031660693,570.84647550777,2020-11-24T15:46:30.8666842,2020-11-24T15:46:30.8666842
"Ellipse",25,87.382975242737,108.49381261049,196.55715969358,2020-11-24T15:46:30.8666842,2020-11-24T15:46:30.8666842
"Ellipse",26,87.382975242737,178.28673835125,579.74731182796,2020-11-24T15:46:31.3541248,2020-11-24T15:46:31.3541248
"Ellipse",26,87.382975242737,108.47967000589,195.80170889806,2020-11-24T15:46:31.3541248,2020-11-24T15:46:31.3541248
"Ellipse",27,87.382975242737,181.10056030669,592.89029784724,2020-11-24T15:46:31.8645830,2020-11-24T15:46:31.8645830
"Ellipse",27,87.382975242737,108.45374189747,196.19681791397,2020-11-24T15:46:31.8645830,2020-11-24T15:46:31.8645830
"Ellipse",28,87.382975242737,180.96520200531,590.17575936302,2020-11-24T15:46:32.3650337,2020-11-24T15:46:32.3650337
"Ellipse",28,87.382975242737,108.29758397172,195.82911019446,2020-11-24T15:46:32.3650337,2020-11-24T15:46:32.3650337
"Ellipse",29,87.382975242737,181.10380418756,590.52875258036,2020-11-24T15:46:32.8634845,2020-11-24T15:46:32.8634845
"Ellipse",29,87.382975242737,108.36711844431,196.00883912787,2020-11-24T15:46:32.8634845,2020-11-24T15:46:32.8634845
"Ellipse",30,87.382975242737,181.70687112946,591.61338838101,2020-11-24T15:46:33.3549255,2020-11-24T15:46:33.3549255
"Ellipse",30,87.382975242737,108.62109605186,196.06423099588,2020-11-24T15:46:33.3549255,2020-11-24T15:46:33.3549255
"Ellipse",31,87.382975242737,181.50516071955,589.01445001475,2020-11-24T15:46:33.8683873,2020-11-24T15:46:33.8683873
"Ellipse",31,87.382975242737,108.38479670006,195.80347672363,2020-11-24T15:46:33.8683873,2020-11-24T15:46:33.8683873
"Ellipse",32,87.382975242737,181.21616042465,584.08581539369,2020-11-24T15:46:34.3648364,2020-11-24T15:46:34.3648364
"Ellipse",32,87.382975242737,108.31378903948,195.38332351208,2020-11-24T15:46:34.3648364,2020-11-24T15:46:34.3648364
"Ellipse",33,87.382975242737,180.22589206724,583.11265113536,2020-11-24T15:46:34.8672889,2020-11-24T15:46:34.8672889
"Ellipse",33,87.382975242737,108.48379493223,194.96375957572,2020-11-24T15:46:34.8672889,2020-11-24T15:46:34.8672889
"Ellipse",34,87.382975242737,181.47124741964,588.08286641109,2020-11-24T15:46:35.3617342,2020-11-24T15:46:35.3617342
"Ellipse",34,87.382975242737,108.35621685327,195.60282852092,2020-11-24T15:46:35.3617342,2020-11-24T15:46:35.3617342
"Ellipse",35,87.382975242737,181.39604836332,590.66499557653,2020-11-24T15:46:35.8641868,2020-11-24T15:46:35.8641868
"Ellipse",35,87.382975242737,108.32881555687,195.4372421921,2020-11-24T15:46:35.8641868,2020-11-24T15:46:35.8641868
"Ellipse",36,87.382975242737,181.24152167502,591.44146269537,2020-11-24T15:46:36.3636366,2020-11-24T15:46:36.3636366
"Ellipse",36,87.382975242737,108.39363582793,195.32410135533,2020-11-24T15:46:36.3636366,2020-11-24T15:46:36.3636366
"Ellipse",37,87.382975242737,179.28575641404,589.74107932763,2020-11-24T15:46:36.8680909,2020-11-24T15:46:36.8680909
"Ellipse",37,87.382975242737,108.32233352976,195.48320565704,2020-11-24T15:46:36.8680909,2020-11-24T15:46:36.8680909
"Ellipse",38,87.382975242737,178.76113240932,595.59834856974,2020-11-24T15:46:37.3655389,2020-11-24T15:46:37.3655389
"Ellipse",38,87.382975242737,108.30907483795,195.09575721862,2020-11-24T15:46:37.3655389,2020-11-24T15:46:37.3655389
"Ellipse",39,87.382975242737,180.17310527868,599.34208198172,2020-11-24T15:46:37.8539772,2020-11-24T15:46:37.8539772
"Ellipse",39,87.382975242737,108.19681791397,194.69269298763,2020-11-24T15:46:37.8539772,2020-11-24T15:46:37.8539772
"Ellipse",40,87.382975242737,181.11913889708,597.30875847833,2020-11-24T15:46:38.3644386,2020-11-24T15:46:38.3644386
"Ellipse",40,87.382975242737,108.35297583972,195.09163229228,2020-11-24T15:46:38.3644386,2020-11-24T15:46:38.3644386
"Ellipse",41,87.382975242737,181.11736950752,596.53081686818,2020-11-24T15:46:38.8698938,2020-11-24T15:46:38.8698938
"Ellipse",41,87.382975242737,108.3058338244,194.60164997054,2020-11-24T15:46:38.8698938,2020-11-24T15:46:38.8698938
"Ellipse",42,87.382975242737,181.31672073135,594.72751400767,2020-11-24T15:46:39.3543304,2020-11-24T15:46:39.3543304
"Ellipse",42,87.382975242737,108.33618149676,194.92516205068,2020-11-24T15:46:39.3543304,2020-11-24T15:46:39.3543304
"Ellipse",43,87.382975242737,181.6570333235,594.4131524624,2020-11-24T15:46:39.8647899,2020-11-24T15:46:39.8647899
"Ellipse",43,87.382975242737,107.96847377725,194.35356511491,2020-11-24T15:46:39.8647899,2020-11-24T15:46:39.8647899
"Ellipse",44,87.382975242737,182.19640224123,596.38484222943,2020-11-24T15:46:40.3642397,2020-11-24T15:46:40.3642397
