Name::Name,00:55:08.4175258_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",21,111.35906641085,155.23694592713,481.77860292411,2020-11-24T16:22:46.4329063,2020-11-24T16:22:46.4329063
"Ellipse",21,111.35906641085,106.52908329456,186.80107026524,2020-11-24T16:22:46.4329063,2020-11-24T16:22:46.4329063
"Ellipse",22,111.35906641085,155.32791831051,482.52587607334,2020-11-24T16:22:46.9326481,2020-11-24T16:22:46.9326481
"Ellipse",22,111.35906641085,106.59771986971,187.37691949744,2020-11-24T16:22:46.9326481,2020-11-24T16:22:46.9326481
"Ellipse",23,111.35906641085,155.29055465305,481.65606869343,2020-11-24T16:22:47.4270921,2020-11-24T16:22:47.4270921
"Ellipse",23,111.35906641085,106.44578873895,187.21893904142,2020-11-24T16:22:47.4270921,2020-11-24T16:22:47.4270921
"Ellipse",24,111.35906641085,155.11696449292,482.32652587607,2020-11-24T16:22:47.9215371,2020-11-24T16:22:47.9215371
"Ellipse",24,111.35906641085,106.48813401582,186.67915309446,2020-11-24T16:22:47.9215371,2020-11-24T16:22:47.9215371
"Ellipse",25,111.35906641085,154.63611046647,481.76305407287,2020-11-24T16:22:48.4309963,2020-11-24T16:22:48.4309963
"Ellipse",25,111.35906641085,106.47975802699,186.95439739414,2020-11-24T16:22:48.4309963,2020-11-24T16:22:48.4309963
"Ellipse",26,111.35906641085,155.20608029705,481.85657925273,2020-11-24T16:22:48.9324473,2020-11-24T16:22:48.9324473
"Ellipse",26,111.35906641085,106.49046067939,186.77408096789,2020-11-24T16:22:48.9324473,2020-11-24T16:22:48.9324473
"Ellipse",27,111.35906641085,155.42121141796,479.8062195405,2020-11-24T16:22:49.4305953,2020-11-24T16:22:49.4305953
"Ellipse",27,111.35906641085,106.44183341089,186.56375058167,2020-11-24T16:22:49.4305953,2020-11-24T16:22:49.4305953
"Ellipse",28,111.35906641085,155.19169180784,480.63912740775,2020-11-24T16:22:49.9250432,2020-11-24T16:22:49.9250432
"Ellipse",28,111.35906641085,106.4818520242,186.53885528153,2020-11-24T16:22:49.9250432,2020-11-24T16:22:49.9250432
"Ellipse",29,111.35906641085,155.10977024832,480.31933163147,2020-11-24T16:22:50.4294949,2020-11-24T16:22:50.4294949
"Ellipse",29,111.35906641085,106.38366682178,186.38413215449,2020-11-24T16:22:50.4294949,2020-11-24T16:22:50.4294949
"Ellipse",30,111.35906641085,154.90717103736,480.35855186818,2020-11-24T16:22:50.9269439,2020-11-24T16:22:50.9269439
"Ellipse",30,111.35906641085,106.46533271289,186.4385760819,2020-11-24T16:22:50.9269439,2020-11-24T16:22:50.9269439
"Ellipse",31,111.35906641085,155.05592944999,479.02367138547,2020-11-24T16:22:51.4294032,2020-11-24T16:22:51.4294032
"Ellipse",31,111.35906641085,106.51046998604,186.30293159609,2020-11-24T16:22:51.4294032,2020-11-24T16:22:51.4294032
"Ellipse",32,111.35906641085,154.90786725458,478.80459503365,2020-11-24T16:22:51.9298488,2020-11-24T16:22:51.9298488
"Ellipse",32,111.35906641085,106.53769194974,186.00255932992,2020-11-24T16:22:51.9298488,2020-11-24T16:22:51.9298488
"Ellipse",33,111.35906641085,154.79693664423,479.45950336505,2020-11-24T16:22:52.4292989,2020-11-24T16:22:52.4292989
"Ellipse",33,111.35906641085,106.43811074919,186.32224290368,2020-11-24T16:22:52.4292989,2020-11-24T16:22:52.4292989
"Ellipse",34,111.35906641085,154.84219076352,479.09375725226,2020-11-24T16:22:52.9257457,2020-11-24T16:22:52.9257457
"Ellipse",34,111.35906641085,106.49813866915,186.01465798046,2020-11-24T16:22:52.9257457,2020-11-24T16:22:52.9257457
"Ellipse",35,111.35906641085,154.39313065677,478.9470874913,2020-11-24T16:22:53.4362039,2020-11-24T16:22:53.4362039
"Ellipse",35,111.35906641085,106.42484876687,186.08213122383,2020-11-24T16:22:53.4362039,2020-11-24T16:22:53.4362039
"Ellipse",36,111.35906641085,154.13970758877,478.96310048735,2020-11-24T16:22:53.9336535,2020-11-24T16:22:53.9336535
"Ellipse",36,111.35906641085,106.41833410889,185.90879478827,2020-11-24T16:22:53.9336535,2020-11-24T16:22:53.9336535
"Ellipse",37,111.35906641085,154.48317475052,478.83662102576,2020-11-24T16:22:54.4331020,2020-11-24T16:22:54.4331020
"Ellipse",37,111.35906641085,106.38110749186,186.11703117729,2020-11-24T16:22:54.4331020,2020-11-24T16:22:54.4331020
"Ellipse",38,111.35906641085,154.54188906939,478.55906242748,2020-11-24T16:22:54.9315522,2020-11-24T16:22:54.9315522
"Ellipse",38,111.35906641085,106.47975802699,186.07259190321,2020-11-24T16:22:54.9315522,2020-11-24T16:22:54.9315522
"Ellipse",39,111.35906641085,154.84729635646,477.10721745185,2020-11-24T16:22:55.4360050,2020-11-24T16:22:55.4360050
"Ellipse",39,111.35906641085,106.31107491857,185.48627268497,2020-11-24T16:22:55.4360050,2020-11-24T16:22:55.4360050
"Ellipse",40,111.35906641085,154.63239730796,477.00046414481,2020-11-24T16:22:55.9334546,2020-11-24T16:22:55.9334546
"Ellipse",40,111.35906641085,106.4006514658,185.62540716612,2020-11-24T16:22:55.9334546,2020-11-24T16:22:55.9334546
