Name::Name,23:32:47.2016718_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,119.32010992956,181.44317199654,581.35609334486,2020-11-18T15:00:00.9047259,2020-11-18T15:00:00.9047259
"Ellipse",1,119.32010992956,104.57053359257,159.56772521063,2020-11-18T15:00:00.9047259,2020-11-18T15:00:00.9047259
"Ellipse",2,119.32010992956,181.496326707,582.15946413137,2020-11-18T15:00:01.2039954,2020-11-18T15:00:01.2039954
"Ellipse",2,119.32010992956,104.19399438324,159.50831713113,2020-11-18T15:00:01.2039954,2020-11-18T15:00:01.2039954
"Ellipse",3,119.32010992956,181.74956784788,580.37964563526,2020-11-18T15:00:01.5543109,2020-11-18T15:00:01.5543109
"Ellipse",3,119.32010992956,104.22726290776,159.043205876,2020-11-18T15:00:01.5543109,2020-11-18T15:00:01.5543109
"Ellipse",4,119.32010992956,181.75259291271,580.80488331893,2020-11-18T15:00:02.0577644,2020-11-18T15:00:02.0577644
"Ellipse",4,119.32010992956,104.45452581551,159.97105206308,2020-11-18T15:00:02.0577644,2020-11-18T15:00:02.0577644
"Ellipse",5,119.32010992956,181.48681936042,579.99243733794,2020-11-18T15:00:02.5532106,2020-11-18T15:00:02.5532106
"Ellipse",5,119.32010992956,104.44026787643,159.84597105206,2020-11-18T15:00:02.5532106,2020-11-18T15:00:02.5532106
"Ellipse",6,119.32010992956,182.01253241141,578.75453759723,2020-11-18T15:00:03.0556631,2020-11-18T15:00:03.0556631
"Ellipse",6,119.32010992956,104.42147332037,159.23460790668,2020-11-18T15:00:03.0556631,2020-11-18T15:00:03.0556631
"Ellipse",7,119.32010992956,181.65903197926,578.39541918755,2020-11-18T15:00:03.5541123,2020-11-18T15:00:03.5541123
"Ellipse",7,119.32010992956,104.18168070858,159.28127025275,2020-11-18T15:00:03.5541123,2020-11-18T15:00:03.5541123
"Ellipse",8,119.32010992956,181.98725151253,578.37856525497,2020-11-18T15:00:04.0465555,2020-11-18T15:00:04.0465555
"Ellipse",8,119.32010992956,104.2473536401,159.04406999352,2020-11-18T15:00:04.0465555,2020-11-18T15:00:04.0465555
"Ellipse",9,119.32010992956,181.61927398444,576.55423509075,2020-11-18T15:00:04.5570153,2020-11-18T15:00:04.5570153
"Ellipse",9,119.32010992956,104.2581551091,159.15510909484,2020-11-18T15:00:04.5570153,2020-11-18T15:00:04.5570153
"Ellipse",10,119.32010992956,182.20894554883,576.34161624892,2020-11-18T15:00:05.0544633,2020-11-18T15:00:05.0544633
"Ellipse",10,119.32010992956,104.19788291208,158.81507885072,2020-11-18T15:00:05.0544633,2020-11-18T15:00:05.0544633
"Ellipse",11,119.32010992956,182.02895419188,574.92826274849,2020-11-18T15:00:05.5559149,2020-11-18T15:00:05.5559149
"Ellipse",11,119.32010992956,104.20760423418,158.12356880536,2020-11-18T15:00:05.5559149,2020-11-18T15:00:05.5559149
"Ellipse",12,119.32010992956,182.01944684529,575.81460674157,2020-11-18T15:00:06.0533630,2020-11-18T15:00:06.0533630
"Ellipse",12,119.32010992956,104.2171095269,158.87729531216,2020-11-18T15:00:06.0533630,2020-11-18T15:00:06.0533630
"Ellipse",13,119.32010992956,182.53500432152,575.75172860847,2020-11-18T15:00:06.5508110,2020-11-18T15:00:06.5508110
"Ellipse",13,119.32010992956,104.0928926334,159.09526895658,2020-11-18T15:00:06.5508110,2020-11-18T15:00:06.5508110
"Ellipse",14,119.32010992956,182.37402765774,575.37986171132,2020-11-18T15:00:07.0542644,2020-11-18T15:00:07.0542644
"Ellipse",14,119.32010992956,104.26117952042,158.58284726723,2020-11-18T15:00:07.0542644,2020-11-18T15:00:07.0542644
"Ellipse",15,119.32010992956,181.77031114953,575.15903197926,2020-11-18T15:00:07.5557160,2020-11-18T15:00:07.5557160
"Ellipse",15,119.32010992956,104.13545042126,158.90429898466,2020-11-18T15:00:07.5557160,2020-11-18T15:00:07.5557160
"Ellipse",16,119.32010992956,181.72925669836,575.76490924806,2020-11-18T15:00:08.0551659,2020-11-18T15:00:08.0551659
"Ellipse",16,119.32010992956,104.17692806222,158.59105638367,2020-11-18T15:00:08.0551659,2020-11-18T15:00:08.0551659
"Ellipse",17,119.32010992956,181.72018150389,575.84507346586,2020-11-18T15:00:08.5556166,2020-11-18T15:00:08.5556166
"Ellipse",17,119.32010992956,104.22726290776,158.84813134586,2020-11-18T15:00:08.5556166,2020-11-18T15:00:08.5556166
"Ellipse",18,119.32010992956,182.18474503025,576.03176318064,2020-11-18T15:00:09.0550664,2020-11-18T15:00:09.0550664
"Ellipse",18,119.32010992956,104.20911643984,158.50615683733,2020-11-18T15:00:09.0550664,2020-11-18T15:00:09.0550664
"Ellipse",19,119.32010992956,181.50842696629,574.27290406223,2020-11-18T15:00:09.5545162,2020-11-18T15:00:09.5545162
