Name::Name,02:39:03.1993885_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,100.02142233061,139.60817805383,389.26190476191,2020-11-21T18:04:20.1850689,2020-11-21T18:04:20.1850689
"Ellipse",1,100.02142233061,107.44144144144,196.85662805663,2020-11-21T18:04:20.1850689,2020-11-21T18:04:20.1850689
"Ellipse",2,100.02142233061,139.33255693582,389.66071428571,2020-11-21T18:04:20.4843381,2020-11-21T18:04:20.4843381
"Ellipse",2,100.02142233061,107.16164736165,196.8888030888,2020-11-21T18:04:20.4843381,2020-11-21T18:04:20.4843381
"Ellipse",3,100.02142233061,139.47075569358,389.48680124224,2020-11-21T18:04:20.8406594,2020-11-21T18:04:20.8406594
"Ellipse",3,100.02142233061,107.1148005148,196.41879021879,2020-11-21T18:04:20.8406594,2020-11-21T18:04:20.8406594
"Ellipse",4,100.02142233061,139.5147515528,388.78131469979,2020-11-21T18:04:21.3421126,2020-11-21T18:04:21.3421126
"Ellipse",4,100.02142233061,106.9981981982,196.05405405405,2020-11-21T18:04:21.3421126,2020-11-21T18:04:21.3421126
"Ellipse",5,100.02142233061,139.35998964803,388.12836438923,2020-11-21T18:04:21.8385581,2020-11-21T18:04:21.8385581
"Ellipse",5,100.02142233061,107.15186615187,196.53462033462,2020-11-21T18:04:21.8385581,2020-11-21T18:04:21.8385581
"Ellipse",6,100.02142233061,139.04477225673,388.2049689441,2020-11-21T18:04:22.3320041,2020-11-21T18:04:22.3320041
"Ellipse",6,100.02142233061,107.06409266409,196.42882882883,2020-11-21T18:04:22.3320041,2020-11-21T18:04:22.3320041
"Ellipse",7,100.02142233061,138.48059006211,386.93038302277,2020-11-21T18:04:22.8414614,2020-11-21T18:04:22.8414614
"Ellipse",7,100.02142233061,106.97117117117,195.03114543115,2020-11-21T18:04:22.8414614,2020-11-21T18:04:22.8414614
"Ellipse",8,100.02142233061,138.58773291926,387.85093167702,2020-11-21T18:04:23.3359083,2020-11-21T18:04:23.3359083
"Ellipse",8,100.02142233061,106.74723294723,195.30965250965,2020-11-21T18:04:23.3359083,2020-11-21T18:04:23.3359083
"Ellipse",9,100.02142233061,138.43115942029,387.49922360248,2020-11-21T18:04:23.8343572,2020-11-21T18:04:23.8343572
"Ellipse",9,100.02142233061,106.90759330759,195.01801801802,2020-11-21T18:04:23.8343572,2020-11-21T18:04:23.8343572
"Ellipse",10,100.02142233061,138.233436853,389.33773291926,2020-11-21T18:04:24.3378106,2020-11-21T18:04:24.3378106
"Ellipse",10,100.02142233061,107.09369369369,194.87927927928,2020-11-21T18:04:24.3378106,2020-11-21T18:04:24.3378106
"Ellipse",11,100.02142233061,138.14259834369,389.07686335404,2020-11-21T18:04:24.8372605,2020-11-21T18:04:24.8372605
"Ellipse",11,100.02142233061,107.05508365508,195.1232947233,2020-11-21T18:04:24.8372605,2020-11-21T18:04:24.8372605
"Ellipse",12,100.02142233061,138.09730848861,389.65683229814,2020-11-21T18:04:25.3407123,2020-11-21T18:04:25.3407123
"Ellipse",12,100.02142233061,107.01055341055,195.44144144144,2020-11-21T18:04:25.3407123,2020-11-21T18:04:25.3407123
"Ellipse",13,100.02142233061,138.11283643892,390.54114906832,2020-11-21T18:04:25.8421639,2020-11-21T18:04:25.8421639
"Ellipse",13,100.02142233061,106.93822393822,194.95727155727,2020-11-21T18:04:25.8421639,2020-11-21T18:04:25.8421639
"Ellipse",14,100.02142233061,137.90631469979,390.9798136646,2020-11-21T18:04:26.3396119,2020-11-21T18:04:26.3396119
"Ellipse",14,100.02142233061,106.90424710425,194.84761904762,2020-11-21T18:04:26.3396119,2020-11-21T18:04:26.3396119
"Ellipse",15,100.02142233061,138.00336438923,391.21247412008,2020-11-21T18:04:26.8390618,2020-11-21T18:04:26.8390618
"Ellipse",15,100.02142233061,106.78120978121,195.11248391248,2020-11-21T18:04:26.8390618,2020-11-21T18:04:26.8390618
"Ellipse",16,100.02142233061,138.19591097309,390.81055900621,2020-11-21T18:04:27.3395125,2020-11-21T18:04:27.3395125
"Ellipse",16,100.02142233061,106.93281853282,194.82908622909,2020-11-21T18:04:27.3395125,2020-11-21T18:04:27.3395125
"Ellipse",17,100.02142233061,137.83618012422,390.53027950311,2020-11-21T18:04:27.8339594,2020-11-21T18:04:27.8339594
"Ellipse",17,100.02142233061,106.90373230373,195.14954954955,2020-11-21T18:04:27.8339594,2020-11-21T18:04:27.8339594
"Ellipse",18,100.02142233061,137.99378881988,388.77329192547,2020-11-21T18:04:28.3414148,2020-11-21T18:04:28.3414148
"Ellipse",18,100.02142233061,106.92483912484,193.45173745174,2020-11-21T18:04:28.3414148,2020-11-21T18:04:28.3414148
"Ellipse",19,100.02142233061,138.02898550725,388.76992753623,2020-11-21T18:04:28.8468701,2020-11-21T18:04:28.8468701
"Ellipse",19,100.02142233061,106.86512226512,194.36911196911,2020-11-21T18:04:28.8468701,2020-11-21T18:04:28.8468701
"Ellipse",20,100.02142233061,137.68271221532,388.26190476191,2020-11-21T18:04:29.3403145,2020-11-21T18:04:29.3403145
"Ellipse",20,100.02142233061,106.91608751609,194.99665379665,2020-11-21T18:04:29.3403145,2020-11-21T18:04:29.3403145
"Ellipse",21,100.02142233061,137.94746376812,388.19694616977,2020-11-21T18:04:29.8407649,2020-11-21T18:04:29.8407649
"Ellipse",21,100.02142233061,106.91763191763,194.20514800515,2020-11-21T18:04:29.8407649,2020-11-21T18:04:29.8407649
"Ellipse",22,100.02142233061,137.97593167702,387.99197722567,2020-11-21T18:04:30.3382120,2020-11-21T18:04:30.3382120
"Ellipse",22,100.02142233061,106.83835263835,194.69575289575,2020-11-21T18:04:30.3382120,2020-11-21T18:04:30.3382120
"Ellipse",23,100.02142233061,137.93038302277,388.04865424431,2020-11-21T18:04:30.8456703,2020-11-21T18:04:30.8456703
"Ellipse",23,100.02142233061,106.69317889318,194.10810810811,2020-11-21T18:04:30.8456703,2020-11-21T18:04:30.8456703
"Ellipse",24,100.02142233061,138.22541407868,387.88638716356,2020-11-21T18:04:31.3371145,2020-11-21T18:04:31.3371145
"Ellipse",24,100.02142233061,106.8241956242,194.52072072072,2020-11-21T18:04:31.3371145,2020-11-21T18:04:31.3371145
"Ellipse",25,100.02142233061,137.88095238095,386.66537267081,2020-11-21T18:04:31.8415675,2020-11-21T18:04:31.8415675
"Ellipse",25,100.02142233061,106.74105534106,194.00308880309,2020-11-21T18:04:31.8415675,2020-11-21T18:04:31.8415675
"Ellipse",26,100.02142233061,138.31030020704,386.86904761905,2020-11-21T18:04:32.3420176,2020-11-21T18:04:32.3420176
"Ellipse",26,100.02142233061,106.77323037323,194.51994851995,2020-11-21T18:04:32.3420176,2020-11-21T18:04:32.3420176
"Ellipse",27,100.02142233061,138.78442028986,387.18245341615,2020-11-21T18:04:32.8414678,2020-11-21T18:04:32.8414678
"Ellipse",27,100.02142233061,106.85662805663,193.98507078507,2020-11-21T18:04:32.8414678,2020-11-21T18:04:32.8414678
"Ellipse",28,100.02142233061,138.34523809524,385.53933747412,2020-11-21T18:04:33.3449212,2020-11-21T18:04:33.3449212
"Ellipse",28,100.02142233061,106.74182754183,193.87464607465,2020-11-21T18:04:33.3449212,2020-11-21T18:04:33.3449212
"Ellipse",29,100.02142233061,138.56961697723,384.75284679089,2020-11-21T18:04:33.8423692,2020-11-21T18:04:33.8423692
"Ellipse",29,100.02142233061,106.64607464608,193.35057915058,2020-11-21T18:04:33.8423692,2020-11-21T18:04:33.8423692
"Ellipse",30,100.02142233061,138.54063146998,384.80305383023,2020-11-21T18:04:34.3338134,2020-11-21T18:04:34.3338134
"Ellipse",30,100.02142233061,106.90862290862,194.03680823681,2020-11-21T18:04:34.3338134,2020-11-21T18:04:34.3338134
"Ellipse",31,100.02142233061,137.89906832298,384.66019668737,2020-11-21T18:04:34.8322608,2020-11-21T18:04:34.8322608
"Ellipse",31,100.02142233061,106.6954954955,193.09755469756,2020-11-21T18:04:34.8322608,2020-11-21T18:04:34.8322608
"Ellipse",32,100.02142233061,138.62655279503,385.09730848861,2020-11-21T18:04:35.3457232,2020-11-21T18:04:35.3457232
"Ellipse",32,100.02142233061,106.85945945946,193.29034749035,2020-11-21T18:04:35.3457232,2020-11-21T18:04:35.3457232
"Ellipse",33,100.02142233061,138.75802277433,385.64182194617,2020-11-21T18:04:35.8401685,2020-11-21T18:04:35.8401685
"Ellipse",33,100.02142233061,106.76525096525,193.9546975547,2020-11-21T18:04:35.8401685,2020-11-21T18:04:35.8401685
"Ellipse",34,100.02142233061,138.51992753623,383.99042443064,2020-11-21T18:04:36.3406193,2020-11-21T18:04:36.3406193
"Ellipse",34,100.02142233061,106.92200772201,193.61261261261,2020-11-21T18:04:36.3406193,2020-11-21T18:04:36.3406193
"Ellipse",35,100.02142233061,138.88742236025,384.27355072464,2020-11-21T18:04:36.8420709,2020-11-21T18:04:36.8420709
"Ellipse",35,100.02142233061,106.91016731017,193.50759330759,2020-11-21T18:04:36.8420709,2020-11-21T18:04:36.8420709
"Ellipse",36,100.02142233061,138.74404761905,382.66356107661,2020-11-21T18:04:37.3455243,2020-11-21T18:04:37.3455243
"Ellipse",36,100.02142233061,106.7601029601,193.01415701416,2020-11-21T18:04:37.3455243,2020-11-21T18:04:37.3455243
"Ellipse",37,100.02142233061,136.1801242236,365.55305383023,2020-11-21T18:04:37.8399696,2020-11-21T18:04:37.8399696
"Ellipse",37,100.02142233061,106.0731016731,187.51145431145,2020-11-21T18:04:37.8399696,2020-11-21T18:04:37.8399696
"Ellipse",38,100.02142233061,136.24482401656,365.34083850932,2020-11-21T18:04:38.3414213,2020-11-21T18:04:38.3414213
"Ellipse",38,100.02142233061,106.25662805663,187.36293436293,2020-11-21T18:04:38.3414213,2020-11-21T18:04:38.3414213
"Ellipse",39,100.02142233061,136.35947204969,365.65269151139,2020-11-21T18:04:38.8408711,2020-11-21T18:04:38.8408711
"Ellipse",39,100.02142233061,106.18198198198,186.9027027027,2020-11-21T18:04:38.8408711,2020-11-21T18:04:38.8408711
"Ellipse",40,100.02142233061,136.29347826087,364.56133540373,2020-11-21T18:04:39.3393200,2020-11-21T18:04:39.3393200
