Name::Name,00:08:28.0920510_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",1,98.770650207881,125.14737392213,280.88084661615,2020-11-18T15:34:36.7584971,2020-11-18T15:34:36.7584971
"Ellipse",1,98.770650207881,105.77585755433,168.13694684472,2020-11-18T15:34:36.7584971,2020-11-18T15:34:36.7584971
"Ellipse",2,98.770650207881,125.19597596028,280.62842957931,2020-11-18T15:34:37.0577663,2020-11-18T15:34:37.0577663
"Ellipse",2,98.770650207881,105.57999476303,167.52160251375,2020-11-18T15:34:37.0577663,2020-11-18T15:34:37.0577663
"Ellipse",3,98.770650207881,124.79592370003,280.23621635746,2020-11-18T15:34:37.4120857,2020-11-18T15:34:37.4120857
"Ellipse",3,98.770650207881,105.39486776643,167.31369468447,2020-11-18T15:34:37.4120857,2020-11-18T15:34:37.4120857
"Ellipse",4,98.770650207881,125.05879278809,280.3462241965,2020-11-18T15:34:37.9015281,2020-11-18T15:34:37.9015281
"Ellipse",4,98.770650207881,105.62110500131,167.64126734747,2020-11-18T15:34:37.9015281,2020-11-18T15:34:37.9015281
"Ellipse",5,98.770650207881,124.97282466684,280.46328717011,2020-11-18T15:34:38.4129888,2020-11-18T15:34:38.4129888
"Ellipse",5,98.770650207881,105.61586802828,167.07750720084,2020-11-18T15:34:38.4129888,2020-11-18T15:34:38.4129888
"Ellipse",6,98.770650207881,124.93389077607,280.11079174288,2020-11-18T15:34:38.9024296,2020-11-18T15:34:38.9024296
"Ellipse",6,98.770650207881,105.6373396177,167.1856506939,2020-11-18T15:34:38.9024296,2020-11-18T15:34:38.9024296
"Ellipse",7,98.770650207881,124.73190488633,279.51842174027,2020-11-18T15:34:39.4128893,2020-11-18T15:34:39.4128893
"Ellipse",7,98.770650207881,105.38622676093,166.85493584708,2020-11-18T15:34:39.4128893,2020-11-18T15:34:39.4128893
"Ellipse",8,98.770650207881,124.82727985367,278.8868565456,2020-11-18T15:34:39.9033310,2020-11-18T15:34:39.9033310
"Ellipse",8,98.770650207881,105.37025399319,166.73239067819,2020-11-18T15:34:39.9033310,2020-11-18T15:34:39.9033310
"Ellipse",9,98.770650207881,124.77371309119,279.08727462765,2020-11-18T15:34:40.4127899,2020-11-18T15:34:40.4127899
"Ellipse",9,98.770650207881,105.53286200576,166.88531029065,2020-11-18T15:34:40.4127899,2020-11-18T15:34:40.4127899
"Ellipse",10,98.770650207881,125.27933106872,278.5725111053,2020-11-18T15:34:40.9112372,2020-11-18T15:34:40.9112372
"Ellipse",10,98.770650207881,105.61194029851,167.15501440168,2020-11-18T15:34:40.9112372,2020-11-18T15:34:40.9112372
"Ellipse",11,98.770650207881,124.96785994251,278.61484191273,2020-11-18T15:34:41.4126885,2020-11-18T15:34:41.4126885
"Ellipse",11,98.770650207881,105.53076721655,166.20005236973,2020-11-18T15:34:41.4126885,2020-11-18T15:34:41.4126885
"Ellipse",12,98.770650207881,124.68016723282,278.47844264437,2020-11-18T15:34:41.9011303,2020-11-18T15:34:41.9011303
"Ellipse",12,98.770650207881,105.36527886881,166.38884524745,2020-11-18T15:34:41.9011303,2020-11-18T15:34:41.9011303
"Ellipse",13,98.770650207881,124.76874836687,278.44682518944,2020-11-18T15:34:42.4105876,2020-11-18T15:34:42.4105876
"Ellipse",13,98.770650207881,105.29615082482,166.09897879026,2020-11-18T15:34:42.4105876,2020-11-18T15:34:42.4105876
"Ellipse",14,98.770650207881,124.96106610922,278.02978834596,2020-11-18T15:34:42.9130417,2020-11-18T15:34:42.9130417
"Ellipse",14,98.770650207881,105.33542812255,166.36135113904,2020-11-18T15:34:42.9130417,2020-11-18T15:34:42.9130417
"Ellipse",15,98.770650207881,124.83590279592,278.79696890515,2020-11-18T15:34:43.4114887,2020-11-18T15:34:43.4114887
"Ellipse",15,98.770650207881,105.44540455617,165.78999738151,2020-11-18T15:34:43.4114887,2020-11-18T15:34:43.4114887
"Ellipse",16,98.770650207881,124.83642539848,278.99007055135,2020-11-18T15:34:43.9119426,2020-11-18T15:34:43.9119426
"Ellipse",16,98.770650207881,105.32024090076,165.56245090338,2020-11-18T15:34:43.9119426,2020-11-18T15:34:43.9119426
"Ellipse",17,98.770650207881,125.09067154429,278.6817350405,2020-11-18T15:34:44.4153948,2020-11-18T15:34:44.4153948
"Ellipse",17,98.770650207881,105.27860696517,165.64807541241,2020-11-18T15:34:44.4153948,2020-11-18T15:34:44.4153948
"Ellipse",18,98.770650207881,124.78677815521,278.39456493337,2020-11-18T15:34:44.9108394,2020-11-18T15:34:44.9108394
"Ellipse",18,98.770650207881,105.3184079602,165.58732652527,2020-11-18T15:34:44.9108394,2020-11-18T15:34:44.9108394
"Ellipse",19,98.770650207881,124.70864907238,278.70159393781,2020-11-18T15:34:45.4142944,2020-11-18T15:34:45.4142944
"Ellipse",19,98.770650207881,105.26211050013,165.88609583661,2020-11-18T15:34:45.4142944,2020-11-18T15:34:45.4142944
"Ellipse",20,98.770650207881,124.82675725111,278.19728246668,2020-11-18T15:34:45.9117425,2020-11-18T15:34:45.9117425
"Ellipse",20,98.770650207881,105.30295888976,165.31238544122,2020-11-18T15:34:45.9117425,2020-11-18T15:34:45.9117425
"Ellipse",21,98.770650207881,124.78886856546,277.84870655866,2020-11-18T15:34:46.4021826,2020-11-18T15:34:46.4021826
"Ellipse",21,98.770650207881,105.34406912804,165.29405603561,2020-11-18T15:34:46.4021826,2020-11-18T15:34:46.4021826
"Ellipse",22,98.770650207881,124.57434021427,277.47478442644,2020-11-18T15:34:46.9096396,2020-11-18T15:34:46.9096396
"Ellipse",22,98.770650207881,105.36684996072,165.14951558,2020-11-18T15:34:46.9096396,2020-11-18T15:34:46.9096396
"Ellipse",23,98.770650207881,124.68879017507,277.30075777371,2020-11-18T15:34:47.4070873,2020-11-18T15:34:47.4070873
"Ellipse",23,98.770650207881,105.16758313695,164.85729248494,2020-11-18T15:34:47.4070873,2020-11-18T15:34:47.4070873
"Ellipse",24,98.770650207881,124.85837470604,277.56833028482,2020-11-18T15:34:47.9015320,2020-11-18T15:34:47.9015320
"Ellipse",24,98.770650207881,105.18172296413,164.77192982456,2020-11-18T15:34:47.9015320,2020-11-18T15:34:47.9015320
"Ellipse",25,98.770650207881,124.67467990593,277.08596812124,2020-11-18T15:34:48.4119943,2020-11-18T15:34:48.4119943
"Ellipse",25,98.770650207881,105.21497774287,164.85572139304,2020-11-18T15:34:48.4119943,2020-11-18T15:34:48.4119943
"Ellipse",26,98.770650207881,124.6817350405,277.36477658741,2020-11-18T15:34:48.9114419,2020-11-18T15:34:48.9114419
"Ellipse",26,98.770650207881,105.39303482587,165.10447761194,2020-11-18T15:34:48.9114419,2020-11-18T15:34:48.9114419
"Ellipse",27,98.770650207881,124.57643062451,276.87039456493,2020-11-18T15:34:49.4118948,2020-11-18T15:34:49.4118948
"Ellipse",27,98.770650207881,105.33254778738,164.60801256874,2020-11-18T15:34:49.4118948,2020-11-18T15:34:49.4118948
"Ellipse",28,98.770650207881,124.59890253462,277.3595505618,2020-11-18T15:34:49.9123436,2020-11-18T15:34:49.9123436
"Ellipse",28,98.770650207881,105.22309505106,164.56166535742,2020-11-18T15:34:49.9123436,2020-11-18T15:34:49.9123436
"Ellipse",29,98.770650207881,124.81473739221,276.70342304677,2020-11-18T15:34:50.4107926,2020-11-18T15:34:50.4107926
"Ellipse",29,98.770650207881,105.16915422886,164.54071746531,2020-11-18T15:34:50.4107926,2020-11-18T15:34:50.4107926
"Ellipse",30,98.770650207881,124.45257381761,276.9853671283,2020-11-18T15:34:50.9112433,2020-11-18T15:34:50.9112433
"Ellipse",30,98.770650207881,105.21131186174,164.60905996334,2020-11-18T15:34:50.9112433,2020-11-18T15:34:50.9112433
"Ellipse",31,98.770650207881,124.21087013326,276.41390122812,2020-11-18T15:34:51.4106934,2020-11-18T15:34:51.4106934
"Ellipse",31,98.770650207881,105.09164702802,163.91385179366,2020-11-18T15:34:51.4106934,2020-11-18T15:34:51.4106934
"Ellipse",32,98.770650207881,124.39247452313,277.04807943559,2020-11-18T15:34:51.9101423,2020-11-18T15:34:51.9101423
"Ellipse",32,98.770650207881,105.01413982718,163.96622152396,2020-11-18T15:34:51.9101423,2020-11-18T15:34:51.9101423
"Ellipse",33,98.770650207881,124.12333420434,275.97230206428,2020-11-18T15:34:52.4115946,2020-11-18T15:34:52.4115946
"Ellipse",33,98.770650207881,105.04503796805,163.73160513223,2020-11-18T15:34:52.4115946,2020-11-18T15:34:52.4115946
"Ellipse",34,98.770650207881,124.12202769794,275.97935719885,2020-11-18T15:34:52.9140490,2020-11-18T15:34:52.9140490
"Ellipse",34,98.770650207881,105.19638648861,163.73841319717,2020-11-18T15:34:52.9140490,2020-11-18T15:34:52.9140490
"Ellipse",35,98.770650207881,124.03814998694,276.70655866214,2020-11-18T15:34:53.4114951,2020-11-18T15:34:53.4114951
"Ellipse",35,98.770650207881,105.12149777429,163.57606703326,2020-11-18T15:34:53.4114951,2020-11-18T15:34:53.4114951
"Ellipse",36,98.770650207881,124.30389338908,276.56623987458,2020-11-18T15:34:53.9109449,2020-11-18T15:34:53.9109449
"Ellipse",36,98.770650207881,105.02435192459,163.77585755433,2020-11-18T15:34:53.9109449,2020-11-18T15:34:53.9109449
"Ellipse",37,98.770650207881,123.8455709433,275.99503527567,2020-11-18T15:34:54.4103941,2020-11-18T15:34:54.4103941
"Ellipse",37,98.770650207881,105.11783189317,163.35899450118,2020-11-18T15:34:54.4103941,2020-11-18T15:34:54.4103941
"Ellipse",38,98.770650207881,124.29474784426,275.84034491769,2020-11-18T15:34:54.9158519,2020-11-18T15:34:54.9158519
"Ellipse",38,98.770650207881,105.11940298508,163.49253731343,2020-11-18T15:34:54.9158519,2020-11-18T15:34:54.9158519
"Ellipse",39,98.770650207881,124.20825712046,275.34099817089,2020-11-18T15:34:55.4122990,2020-11-18T15:34:55.4122990
"Ellipse",39,98.770650207881,105.08929039015,163.52631578947,2020-11-18T15:34:55.4122990,2020-11-18T15:34:55.4122990
"Ellipse",40,98.770650207881,124.2370002613,275.51633133002,2020-11-18T15:34:55.9167515,2020-11-18T15:34:55.9167515
"Ellipse",40,98.770650207881,104.98664571878,162.9908352972,2020-11-18T15:34:55.9167515,2020-11-18T15:34:55.9167515
"Ellipse",41,98.770650207881,124.52547687484,275.03187875621,2020-11-18T15:34:56.4121977,2020-11-18T15:34:56.4121977
"Ellipse",41,98.770650207881,105.09557475779,163.67033254779,2020-11-18T15:34:56.4121977,2020-11-18T15:34:56.4121977
"Ellipse",42,98.770650207881,124.25372354325,275.12281160178,2020-11-18T15:34:56.9136512,2020-11-18T15:34:56.9136512
"Ellipse",42,98.770650207881,105.05682115737,163.1052631579,2020-11-18T15:34:56.9136512,2020-11-18T15:34:56.9136512
"Ellipse",43,98.770650207881,124.29370263914,274.96864384636,2020-11-18T15:34:57.4000893,2020-11-18T15:34:57.4000893
